v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,v_16,v_17,v_18,v_19,v_20,v_21,v_22,v_23,v_24,v_25,v_26,v_27,v_28,v_29,v_30,v_31,v_32,v_33,v_34,v_35,v_36,v_37,v_38,v_39,v_40,v_41,v_42,v_43,v_44,v_45,v_46,v_47,v_48,chunk_id,word_id,word
0.00044084783761629947,0.00037799251451813026,0.00038867246459124596,0.000326364434946417,0.0003895629739808436,0.00034905788603668294,0.000335993319363466,0.00038344519598972944,0.00033918212681394454,0.0003268234930241191,0.00031973625349689285,0.00038337428861184007,0.00036921003230510843,0.0003453074967254434,0.00037777285820989043,0.00033085774695707865,0.0003127179343148039,0.0003385087371773584,0.0002989909770348602,0.0003531050887872425,0.0003060667167621871,0.00034833604738594546,0.00028007198808479455,0.00030722697413790913,0.00038490272559366497,0.0002843711267784338,0.00031247849672703547,0.00033389691506646046,0.0003034021896541038,0.0002695888040549008,0.0003247828265750048,0.00030621151378082585,0.00031037895844667976,0.00031602001061949023,0.00025093313482275187,0.0003005933500987227,0.00036759331049171664,0.0002564501510507826,0.00032306948699131706,0.00031766436381439837,0.0003374297159416406,0.00030078732225498654,0.00027466345904230506,0.00028128270973980306,0.0003447142701716402,0.00032781030401431843,0.00029468323652031376,0.00030168635823343484,30,5,of
0.00032978437664944494,0.00039668221109543994,0.0003903076281307067,0.0003404120554444795,0.00034727485022164906,0.0003093789377259643,0.00031649539986654507,0.00037849017859765505,0.00031387952509033144,0.000346707820754582,0.00029524377102367567,0.0003177523175509724,0.0003354671096104127,0.00035946041653390056,0.00031529064643720034,0.000348198049343262,0.0003501106915866294,0.0003613122265103328,0.0003338951332801446,0.000388647303193352,0.0003425174746034642,0.00030631122610556166,0.0002739587459320218,0.00034102191092183417,0.00033563764207786805,0.00023311948783554328,0.00027271285210212295,0.000366831811161646,0.0002576888172202829,0.00027570144640204987,0.0003092779443874892,0.0002720734162525304,0.0003143070097032557,0.00028186478768534024,0.0003184366110254528,0.0002805925970588027,0.0003025644715217676,0.0003098953026969535,0.00030631807014996904,0.00028939645602500365,0.0002703358954214798,0.00031170350887979223,0.00029655023969749235,0.0002351203931571372,0.00036526336015554835,0.0003430165615254731,0.00025352686488243613,0.0003231375707237585,31,1,man
0.00032978437664944494,0.00039668221109543994,0.0003903076281307067,0.0003404120554444795,0.00034727485022164906,0.0003093789377259643,0.00031649539986654507,0.00037849017859765505,0.00031387952509033144,0.000346707820754582,0.00029524377102367567,0.0003177523175509724,0.0003354671096104127,0.00035946041653390056,0.00031529064643720034,0.000348198049343262,0.0003501106915866294,0.0003613122265103328,0.0003338951332801446,0.000388647303193352,0.0003425174746034642,0.00030631122610556166,0.0002739587459320218,0.00034102191092183417,0.00033563764207786805,0.00023311948783554328,0.00027271285210212295,0.000366831811161646,0.0002576888172202829,0.00027570144640204987,0.0003092779443874892,0.0002720734162525304,0.0003143070097032557,0.00028186478768534024,0.0003184366110254528,0.0002805925970588027,0.0003025644715217676,0.0003098953026969535,0.00030631807014996904,0.00028939645602500365,0.0002703358954214798,0.00031170350887979223,0.00029655023969749235,0.0002351203931571372,0.00036526336015554835,0.0003430165615254731,0.00025352686488243613,0.0003231375707237585,31,2,when
0.00032978437664944494,0.00039668221109543994,0.0003903076281307067,0.0003404120554444795,0.00034727485022164906,0.0003093789377259643,0.00031649539986654507,0.00037849017859765505,0.00031387952509033144,0.000346707820754582,0.00029524377102367567,0.0003177523175509724,0.0003354671096104127,0.00035946041653390056,0.00031529064643720034,0.000348198049343262,0.0003501106915866294,0.0003613122265103328,0.0003338951332801446,0.000388647303193352,0.0003425174746034642,0.00030631122610556166,0.0002739587459320218,0.00034102191092183417,0.00033563764207786805,0.00023311948783554328,0.00027271285210212295,0.000366831811161646,0.0002576888172202829,0.00027570144640204987,0.0003092779443874892,0.0002720734162525304,0.0003143070097032557,0.00028186478768534024,0.0003184366110254528,0.0002805925970588027,0.0003025644715217676,0.0003098953026969535,0.00030631807014996904,0.00028939645602500365,0.0002703358954214798,0.00031170350887979223,0.00029655023969749235,0.0002351203931571372,0.00036526336015554835,0.0003430165615254731,0.00025352686488243613,0.0003231375707237585,31,3,he
0.00032978437664944494,0.00039668221109543994,0.0003903076281307067,0.0003404120554444795,0.00034727485022164906,0.0003093789377259643,0.00031649539986654507,0.00037849017859765505,0.00031387952509033144,0.000346707820754582,0.00029524377102367567,0.0003177523175509724,0.0003354671096104127,0.00035946041653390056,0.00031529064643720034,0.000348198049343262,0.0003501106915866294,0.0003613122265103328,0.0003338951332801446,0.000388647303193352,0.0003425174746034642,0.00030631122610556166,0.0002739587459320218,0.00034102191092183417,0.00033563764207786805,0.00023311948783554328,0.00027271285210212295,0.000366831811161646,0.0002576888172202829,0.00027570144640204987,0.0003092779443874892,0.0002720734162525304,0.0003143070097032557,0.00028186478768534024,0.0003184366110254528,0.0002805925970588027,0.0003025644715217676,0.0003098953026969535,0.00030631807014996904,0.00028939645602500365,0.0002703358954214798,0.00031170350887979223,0.00029655023969749235,0.0002351203931571372,0.00036526336015554835,0.0003430165615254731,0.00025352686488243613,0.0003231375707237585,31,4,came
0.00032978437664944494,0.00039668221109543994,0.0003903076281307067,0.0003404120554444795,0.00034727485022164906,0.0003093789377259643,0.00031649539986654507,0.00037849017859765505,0.00031387952509033144,0.000346707820754582,0.00029524377102367567,0.0003177523175509724,0.0003354671096104127,0.00035946041653390056,0.00031529064643720034,0.000348198049343262,0.0003501106915866294,0.0003613122265103328,0.0003338951332801446,0.000388647303193352,0.0003425174746034642,0.00030631122610556166,0.0002739587459320218,0.00034102191092183417,0.00033563764207786805,0.00023311948783554328,0.00027271285210212295,0.000366831811161646,0.0002576888172202829,0.00027570144640204987,0.0003092779443874892,0.0002720734162525304,0.0003143070097032557,0.00028186478768534024,0.0003184366110254528,0.0002805925970588027,0.0003025644715217676,0.0003098953026969535,0.00030631807014996904,0.00028939645602500365,0.0002703358954214798,0.00031170350887979223,0.00029655023969749235,0.0002351203931571372,0.00036526336015554835,0.0003430165615254731,0.00025352686488243613,0.0003231375707237585,31,5,from
0.0003737112213770563,0.00036675420337205705,0.000365364177860462,0.00035928357814668825,0.000339362225857048,0.0003124780155126208,0.00028822016098677356,0.00033104744602516814,0.0002647100585111875,0.0003535511052429946,0.00030538619710760475,0.0003143580129752995,0.0003143772283663936,0.00035104142171369263,0.0003281171899243655,0.00031034819035401,0.00031430145360011945,0.00037090233510325975,0.0003020267488512165,0.0002864328690788144,0.0003185709476372489,0.00033537772078244353,0.00022411826792442867,0.0003377619993143225,0.00032870151516620704,0.00030868790239422763,0.0002865138724243783,0.00034221334208067505,0.000242240025920243,0.0002618950189367867,0.0002755190212205218,0.00021970697111688606,0.000249725112314402,0.0003195099418088411,0.0002760527264674001,0.00030700228383360675,0.00022435901078351336,0.00030600614998854307,0.00031562873722787167,0.00031537064701369136,0.0002724205795449528,0.00029832086071798357,0.00029981172993803046,0.0002621421089940944,0.0003024345423843292,0.00030180305019671816,0.00028077309090352137,0.00027320853243727167,32,1,the
0.0003737112213770563,0.00036675420337205705,0.000365364177860462,0.00035928357814668825,0.000339362225857048,0.0003124780155126208,0.00028822016098677356,0.00033104744602516814,0.0002647100585111875,0.0003535511052429946,0.00030538619710760475,0.0003143580129752995,0.0003143772283663936,0.00035104142171369263,0.0003281171899243655,0.00031034819035401,0.00031430145360011945,0.00037090233510325975,0.0003020267488512165,0.0002864328690788144,0.0003185709476372489,0.00033537772078244353,0.00022411826792442867,0.0003377619993143225,0.00032870151516620704,0.00030868790239422763,0.0002865138724243783,0.00034221334208067505,0.000242240025920243,0.0002618950189367867,0.0002755190212205218,0.00021970697111688606,0.000249725112314402,0.0003195099418088411,0.0002760527264674001,0.00030700228383360675,0.00022435901078351336,0.00030600614998854307,0.00031562873722787167,0.00031537064701369136,0.0002724205795449528,0.00029832086071798357,0.00029981172993803046,0.0002621421089940944,0.0003024345423843292,0.00030180305019671816,0.00028077309090352137,0.00027320853243727167,32,2,ape
0.0004252601283186066,0.0003358541935875273,0.0003499672238367762,0.00030924086795675385,0.0003589873529152724,0.0003315479447624029,0.00034871798433632053,0.00032409675393827445,0.00035199765277512665,0.0003482175397159456,0.0002988732093632335,0.00033161895465273566,0.00025703181547632315,0.0003115196735964813,0.00032771571367137364,0.00027869851323215016,0.00033119632730918065,0.0003588970767917784,0.00030665043864186464,0.00029678505449917133,0.000410583485404555,0.000365395881741317,0.0002956348097593052,0.00030448002736365023,0.00040443597368316895,0.00031211540552423617,0.0002973869620576555,0.00034771812193872914,0.00030474827378214916,0.0002709699250388792,0.00029573845097093744,0.00024377100493230643,0.0002989197471098875,0.0003318931139848355,0.0002820055559578109,0.000301423391782407,0.0003138187984057426,0.00033266639563300673,0.00031213799078927477,0.00029719168143297405,0.00029715843885160935,0.00028390581871666135,0.00030060623672438134,0.00032498881362373855,0.0004087957892652723,0.0003237080366861488,0.0003049369345586391,0.0003400216785561917,33,1,this
0.0004252601283186066,0.0003358541935875273,0.0003499672238367762,0.00030924086795675385,0.0003589873529152724,0.0003315479447624029,0.00034871798433632053,0.00032409675393827445,0.00035199765277512665,0.0003482175397159456,0.0002988732093632335,0.00033161895465273566,0.00025703181547632315,0.0003115196735964813,0.00032771571367137364,0.00027869851323215016,0.00033119632730918065,0.0003588970767917784,0.00030665043864186464,0.00029678505449917133,0.000410583485404555,0.000365395881741317,0.0002956348097593052,0.00030448002736365023,0.00040443597368316895,0.00031211540552423617,0.0002973869620576555,0.00034771812193872914,0.00030474827378214916,0.0002709699250388792,0.00029573845097093744,0.00024377100493230643,0.0002989197471098875,0.0003318931139848355,0.0002820055559578109,0.000301423391782407,0.0003138187984057426,0.00033266639563300673,0.00031213799078927477,0.00029719168143297405,0.00029715843885160935,0.00028390581871666135,0.00030060623672438134,0.00032498881362373855,0.0004087957892652723,0.0003237080366861488,0.0003049369345586391,0.0003400216785561917,33,2,is
0.0004252601283186066,0.0003358541935875273,0.0003499672238367762,0.00030924086795675385,0.0003589873529152724,0.0003315479447624029,0.00034871798433632053,0.00032409675393827445,0.00035199765277512665,0.0003482175397159456,0.0002988732093632335,0.00033161895465273566,0.00025703181547632315,0.0003115196735964813,0.00032771571367137364,0.00027869851323215016,0.00033119632730918065,0.0003588970767917784,0.00030665043864186464,0.00029678505449917133,0.000410583485404555,0.000365395881741317,0.0002956348097593052,0.00030448002736365023,0.00040443597368316895,0.00031211540552423617,0.0002973869620576555,0.00034771812193872914,0.00030474827378214916,0.0002709699250388792,0.00029573845097093744,0.00024377100493230643,0.0002989197471098875,0.0003318931139848355,0.0002820055559578109,0.000301423391782407,0.0003138187984057426,0.00033266639563300673,0.00031213799078927477,0.00029719168143297405,0.00029715843885160935,0.00028390581871666135,0.00030060623672438134,0.00032498881362373855,0.0004087957892652723,0.0003237080366861488,0.0003049369345586391,0.0003400216785561917,33,3,a
0.0004252601283186066,0.0003358541935875273,0.0003499672238367762,0.00030924086795675385,0.0003589873529152724,0.0003315479447624029,0.00034871798433632053,0.00032409675393827445,0.00035199765277512665,0.0003482175397159456,0.0002988732093632335,0.00033161895465273566,0.00025703181547632315,0.0003115196735964813,0.00032771571367137364,0.00027869851323215016,0.00033119632730918065,0.0003588970767917784,0.00030665043864186464,0.00029678505449917133,0.000410583485404555,0.000365395881741317,0.0002956348097593052,0.00030448002736365023,0.00040443597368316895,0.00031211540552423617,0.0002973869620576555,0.00034771812193872914,0.00030474827378214916,0.0002709699250388792,0.00029573845097093744,0.00024377100493230643,0.0002989197471098875,0.0003318931139848355,0.0002820055559578109,0.000301423391782407,0.0003138187984057426,0.00033266639563300673,0.00031213799078927477,0.00029719168143297405,0.00029715843885160935,0.00028390581871666135,0.00030060623672438134,0.00032498881362373855,0.0004087957892652723,0.0003237080366861488,0.0003049369345586391,0.0003400216785561917,33,4,picture
0.0004252601283186066,0.0003358541935875273,0.0003499672238367762,0.00030924086795675385,0.0003589873529152724,0.0003315479447624029,0.00034871798433632053,0.00032409675393827445,0.00035199765277512665,0.0003482175397159456,0.0002988732093632335,0.00033161895465273566,0.00025703181547632315,0.0003115196735964813,0.00032771571367137364,0.00027869851323215016,0.00033119632730918065,0.0003588970767917784,0.00030665043864186464,0.00029678505449917133,0.000410583485404555,0.000365395881741317,0.0002956348097593052,0.00030448002736365023,0.00040443597368316895,0.00031211540552423617,0.0002973869620576555,0.00034771812193872914,0.00030474827378214916,0.0002709699250388792,0.00029573845097093744,0.00024377100493230643,0.0002989197471098875,0.0003318931139848355,0.0002820055559578109,0.000301423391782407,0.0003138187984057426,0.00033266639563300673,0.00031213799078927477,0.00029719168143297405,0.00029715843885160935,0.00028390581871666135,0.00030060623672438134,0.00032498881362373855,0.0004087957892652723,0.0003237080366861488,0.0003049369345586391,0.0003400216785561917,33,5,of
0.0002911595280387407,0.00028645396604684987,0.00022285999049151417,0.00030827094444001163,0.00026076942598098784,0.00035103935258691326,0.00028431010074995885,0.0002870936352185971,0.00023614119175847077,0.00031899216497899627,0.00028236811844600953,0.0002909689738489377,0.00025100874580126855,0.00024404888868753357,0.0002533629416597849,0.0002664538466360851,0.0003260879882001357,0.0003221478534811318,0.00025869145478982155,0.00029197122304972417,0.00030349250333347265,0.00030879024866423886,0.00028081974203741797,0.0002772806661791429,0.0003029494663914869,0.0002841598348513648,0.00024025385432941478,0.0003477723487811981,0.0002619858223815762,0.0002849494215344849,0.0002718173496752257,0.0002021152278780764,0.000268255525609589,0.00028022713896903064,0.0002451060548310895,0.00026197281550376106,0.00024979576658952155,0.0003086787984852539,0.00029287459510948674,0.00028122667126195583,0.0003289052017688687,0.0002456755218095137,0.0003423519502959616,0.00024263937536823658,0.0003313811074243075,0.00031236076399831364,0.00023264318075530776,0.00032572110267905635,34,1,culture
0.0002911595280387407,0.00028645396604684987,0.00022285999049151417,0.00030827094444001163,0.00026076942598098784,0.00035103935258691326,0.00028431010074995885,0.0002870936352185971,0.00023614119175847077,0.00031899216497899627,0.00028236811844600953,0.0002909689738489377,0.00025100874580126855,0.00024404888868753357,0.0002533629416597849,0.0002664538466360851,0.0003260879882001357,0.0003221478534811318,0.00025869145478982155,0.00029197122304972417,0.00030349250333347265,0.00030879024866423886,0.00028081974203741797,0.0002772806661791429,0.0003029494663914869,0.0002841598348513648,0.00024025385432941478,0.0003477723487811981,0.0002619858223815762,0.0002849494215344849,0.0002718173496752257,0.0002021152278780764,0.000268255525609589,0.00028022713896903064,0.0002451060548310895,0.00026197281550376106,0.00024979576658952155,0.0003086787984852539,0.00029287459510948674,0.00028122667126195583,0.0003289052017688687,0.0002456755218095137,0.0003423519502959616,0.00024263937536823658,0.0003313811074243075,0.00031236076399831364,0.00023264318075530776,0.00032572110267905635,34,2,we
0.0002911595280387407,0.00028645396604684987,0.00022285999049151417,0.00030827094444001163,0.00026076942598098784,0.00035103935258691326,0.00028431010074995885,0.0002870936352185971,0.00023614119175847077,0.00031899216497899627,0.00028236811844600953,0.0002909689738489377,0.00025100874580126855,0.00024404888868753357,0.0002533629416597849,0.0002664538466360851,0.0003260879882001357,0.0003221478534811318,0.00025869145478982155,0.00029197122304972417,0.00030349250333347265,0.00030879024866423886,0.00028081974203741797,0.0002772806661791429,0.0003029494663914869,0.0002841598348513648,0.00024025385432941478,0.0003477723487811981,0.0002619858223815762,0.0002849494215344849,0.0002718173496752257,0.0002021152278780764,0.000268255525609589,0.00028022713896903064,0.0002451060548310895,0.00026197281550376106,0.00024979576658952155,0.0003086787984852539,0.00029287459510948674,0.00028122667126195583,0.0003289052017688687,0.0002456755218095137,0.0003423519502959616,0.00024263937536823658,0.0003313811074243075,0.00031236076399831364,0.00023264318075530776,0.00032572110267905635,34,3,could
0.0004203262942588409,0.00032513196562560247,0.00038103701999064394,0.0003090925751049723,0.00036813470511469704,0.00037211791702739227,0.00029767999662950366,0.0003333862455217052,0.0003162455000996124,0.00038829724020067127,0.00034247640254959655,0.0003412863003985267,0.00029280014440810344,0.00033916750770112016,0.00040997343670792536,0.0003073596233981334,0.000312525917861065,0.0003555540607474915,0.00024211378861578665,0.00027037562944526154,0.0004163661639440988,0.00038284246917397044,0.0003136478717797022,0.00025996716357324414,0.00039534547907708146,0.0003105609984742754,0.000253548400799928,0.00034981685907213995,0.00024328616977194398,0.00029750737816975107,0.00024323614630446656,0.00024865432923399874,0.0003155115729225537,0.0003396888942718608,0.00023731566816897117,0.00022914614102433463,0.00028853875683862657,0.0003254208944514925,0.00033675393285823897,0.0003193536115663978,0.0003722370431476808,0.0002457985490111327,0.00033550964725725143,0.0003307062479269878,0.00038591362988056816,0.0003329688472922302,0.000285445438504771,0.00032275765129077247,35,1,describe
0.0004203262942588409,0.00032513196562560247,0.00038103701999064394,0.0003090925751049723,0.00036813470511469704,0.00037211791702739227,0.00029767999662950366,0.0003333862455217052,0.0003162455000996124,0.00038829724020067127,0.00034247640254959655,0.0003412863003985267,0.00029280014440810344,0.00033916750770112016,0.00040997343670792536,0.0003073596233981334,0.000312525917861065,0.0003555540607474915,0.00024211378861578665,0.00027037562944526154,0.0004163661639440988,0.00038284246917397044,0.0003136478717797022,0.00025996716357324414,0.00039534547907708146,0.0003105609984742754,0.000253548400799928,0.00034981685907213995,0.00024328616977194398,0.00029750737816975107,0.00024323614630446656,0.00024865432923399874,0.0003155115729225537,0.0003396888942718608,0.00023731566816897117,0.00022914614102433463,0.00028853875683862657,0.0003254208944514925,0.00033675393285823897,0.0003193536115663978,0.0003722370431476808,0.0002457985490111327,0.00033550964725725143,0.0003307062479269878,0.00038591362988056816,0.0003329688472922302,0.000285445438504771,0.00032275765129077247,35,2,it
0.0004203262942588409,0.00032513196562560247,0.00038103701999064394,0.0003090925751049723,0.00036813470511469704,0.00037211791702739227,0.00029767999662950366,0.0003333862455217052,0.0003162455000996124,0.00038829724020067127,0.00034247640254959655,0.0003412863003985267,0.00029280014440810344,0.00033916750770112016,0.00040997343670792536,0.0003073596233981334,0.000312525917861065,0.0003555540607474915,0.00024211378861578665,0.00027037562944526154,0.0004163661639440988,0.00038284246917397044,0.0003136478717797022,0.00025996716357324414,0.00039534547907708146,0.0003105609984742754,0.000253548400799928,0.00034981685907213995,0.00024328616977194398,0.00029750737816975107,0.00024323614630446656,0.00024865432923399874,0.0003155115729225537,0.0003396888942718608,0.00023731566816897117,0.00022914614102433463,0.00028853875683862657,0.0003254208944514925,0.00033675393285823897,0.0003193536115663978,0.0003722370431476808,0.0002457985490111327,0.00033550964725725143,0.0003307062479269878,0.00038591362988056816,0.0003329688472922302,0.000285445438504771,0.00032275765129077247,35,3,using
0.0004203262942588409,0.00032513196562560247,0.00038103701999064394,0.0003090925751049723,0.00036813470511469704,0.00037211791702739227,0.00029767999662950366,0.0003333862455217052,0.0003162455000996124,0.00038829724020067127,0.00034247640254959655,0.0003412863003985267,0.00029280014440810344,0.00033916750770112016,0.00040997343670792536,0.0003073596233981334,0.000312525917861065,0.0003555540607474915,0.00024211378861578665,0.00027037562944526154,0.0004163661639440988,0.00038284246917397044,0.0003136478717797022,0.00025996716357324414,0.00039534547907708146,0.0003105609984742754,0.000253548400799928,0.00034981685907213995,0.00024328616977194398,0.00029750737816975107,0.00024323614630446656,0.00024865432923399874,0.0003155115729225537,0.0003396888942718608,0.00023731566816897117,0.00022914614102433463,0.00028853875683862657,0.0003254208944514925,0.00033675393285823897,0.0003193536115663978,0.0003722370431476808,0.0002457985490111327,0.00033550964725725143,0.0003307062479269878,0.00038591362988056816,0.0003329688472922302,0.000285445438504771,0.00032275765129077247,35,4,modern
0.000422656383544698,0.0002901105611558004,0.0003439848563830893,0.00035502853471427103,0.0003510614200704422,0.00033724568852836644,0.00037849996816559747,0.00029171612194970107,0.00029879852003713057,0.00038917212417981283,0.00029863123501073667,0.0003288309834517051,0.00025634893265703954,0.00030219583959624073,0.0003239236369044644,0.00031656137604790227,0.000366839351923412,0.0003577249932579256,0.0003072911381039414,0.0003495170419329097,0.00039265346530753726,0.00031880766358755415,0.00023970059214230017,0.00036769088991353555,0.0003648621610647666,0.00030459628666011483,0.00024351782515161433,0.00028807015195044075,0.0002649337662451665,0.00025827475342795627,0.000265034646423545,0.0002617164488259936,0.00032275369033603877,0.00031901309702493105,0.00025107151382294904,0.00023623765074974067,0.00030630410936432687,0.0003187377705251556,0.0003899950340064265,0.00031684331290327076,0.0003614181547033411,0.00026972540222215777,0.00027336917295598545,0.0002906265711721346,0.0003767858216283345,0.00027245477278524144,0.00026017985978816664,0.0003233183058567847,36,1,computer
0.000422656383544698,0.0002901105611558004,0.0003439848563830893,0.00035502853471427103,0.0003510614200704422,0.00033724568852836644,0.00037849996816559747,0.00029171612194970107,0.00029879852003713057,0.00038917212417981283,0.00029863123501073667,0.0003288309834517051,0.00025634893265703954,0.00030219583959624073,0.0003239236369044644,0.00031656137604790227,0.000366839351923412,0.0003577249932579256,0.0003072911381039414,0.0003495170419329097,0.00039265346530753726,0.00031880766358755415,0.00023970059214230017,0.00036769088991353555,0.0003648621610647666,0.00030459628666011483,0.00024351782515161433,0.00028807015195044075,0.0002649337662451665,0.00025827475342795627,0.000265034646423545,0.0002617164488259936,0.00032275369033603877,0.00031901309702493105,0.00025107151382294904,0.00023623765074974067,0.00030630410936432687,0.0003187377705251556,0.0003899950340064265,0.00031684331290327076,0.0003614181547033411,0.00026972540222215777,0.00027336917295598545,0.0002906265711721346,0.0003767858216283345,0.00027245477278524144,0.00026017985978816664,0.0003233183058567847,36,2,terminology
0.000422656383544698,0.0002901105611558004,0.0003439848563830893,0.00035502853471427103,0.0003510614200704422,0.00033724568852836644,0.00037849996816559747,0.00029171612194970107,0.00029879852003713057,0.00038917212417981283,0.00029863123501073667,0.0003288309834517051,0.00025634893265703954,0.00030219583959624073,0.0003239236369044644,0.00031656137604790227,0.000366839351923412,0.0003577249932579256,0.0003072911381039414,0.0003495170419329097,0.00039265346530753726,0.00031880766358755415,0.00023970059214230017,0.00036769088991353555,0.0003648621610647666,0.00030459628666011483,0.00024351782515161433,0.00028807015195044075,0.0002649337662451665,0.00025827475342795627,0.000265034646423545,0.0002617164488259936,0.00032275369033603877,0.00031901309702493105,0.00025107151382294904,0.00023623765074974067,0.00030630410936432687,0.0003187377705251556,0.0003899950340064265,0.00031684331290327076,0.0003614181547033411,0.00026972540222215777,0.00027336917295598545,0.0002906265711721346,0.0003767858216283345,0.00027245477278524144,0.00026017985978816664,0.0003233183058567847,36,3,as
0.000422656383544698,0.0002901105611558004,0.0003439848563830893,0.00035502853471427103,0.0003510614200704422,0.00033724568852836644,0.00037849996816559747,0.00029171612194970107,0.00029879852003713057,0.00038917212417981283,0.00029863123501073667,0.0003288309834517051,0.00025634893265703954,0.00030219583959624073,0.0003239236369044644,0.00031656137604790227,0.000366839351923412,0.0003577249932579256,0.0003072911381039414,0.0003495170419329097,0.00039265346530753726,0.00031880766358755415,0.00023970059214230017,0.00036769088991353555,0.0003648621610647666,0.00030459628666011483,0.00024351782515161433,0.00028807015195044075,0.0002649337662451665,0.00025827475342795627,0.000265034646423545,0.0002617164488259936,0.00032275369033603877,0.00031901309702493105,0.00025107151382294904,0.00023623765074974067,0.00030630410936432687,0.0003187377705251556,0.0003899950340064265,0.00031684331290327076,0.0003614181547033411,0.00026972540222215777,0.00027336917295598545,0.0002906265711721346,0.0003767858216283345,0.00027245477278524144,0.00026017985978816664,0.0003233183058567847,36,4,a
0.000422656383544698,0.0002901105611558004,0.0003439848563830893,0.00035502853471427103,0.0003510614200704422,0.00033724568852836644,0.00037849996816559747,0.00029171612194970107,0.00029879852003713057,0.00038917212417981283,0.00029863123501073667,0.0003288309834517051,0.00025634893265703954,0.00030219583959624073,0.0003239236369044644,0.00031656137604790227,0.000366839351923412,0.0003577249932579256,0.0003072911381039414,0.0003495170419329097,0.00039265346530753726,0.00031880766358755415,0.00023970059214230017,0.00036769088991353555,0.0003648621610647666,0.00030459628666011483,0.00024351782515161433,0.00028807015195044075,0.0002649337662451665,0.00025827475342795627,0.000265034646423545,0.0002617164488259936,0.00032275369033603877,0.00031901309702493105,0.00025107151382294904,0.00023623765074974067,0.00030630410936432687,0.0003187377705251556,0.0003899950340064265,0.00031684331290327076,0.0003614181547033411,0.00026972540222215777,0.00027336917295598545,0.0002906265711721346,0.0003767858216283345,0.00027245477278524144,0.00026017985978816664,0.0003233183058567847,36,5,kind
0.000422656383544698,0.0002901105611558004,0.0003439848563830893,0.00035502853471427103,0.0003510614200704422,0.00033724568852836644,0.00037849996816559747,0.00029171612194970107,0.00029879852003713057,0.00038917212417981283,0.00029863123501073667,0.0003288309834517051,0.00025634893265703954,0.00030219583959624073,0.0003239236369044644,0.00031656137604790227,0.000366839351923412,0.0003577249932579256,0.0003072911381039414,0.0003495170419329097,0.00039265346530753726,0.00031880766358755415,0.00023970059214230017,0.00036769088991353555,0.0003648621610647666,0.00030459628666011483,0.00024351782515161433,0.00028807015195044075,0.0002649337662451665,0.00025827475342795627,0.000265034646423545,0.0002617164488259936,0.00032275369033603877,0.00031901309702493105,0.00025107151382294904,0.00023623765074974067,0.00030630410936432687,0.0003187377705251556,0.0003899950340064265,0.00031684331290327076,0.0003614181547033411,0.00026972540222215777,0.00027336917295598545,0.0002906265711721346,0.0003767858216283345,0.00027245477278524144,0.00026017985978816664,0.0003233183058567847,36,6,of
0.000422656383544698,0.0002901105611558004,0.0003439848563830893,0.00035502853471427103,0.0003510614200704422,0.00033724568852836644,0.00037849996816559747,0.00029171612194970107,0.00029879852003713057,0.00038917212417981283,0.00029863123501073667,0.0003288309834517051,0.00025634893265703954,0.00030219583959624073,0.0003239236369044644,0.00031656137604790227,0.000366839351923412,0.0003577249932579256,0.0003072911381039414,0.0003495170419329097,0.00039265346530753726,0.00031880766358755415,0.00023970059214230017,0.00036769088991353555,0.0003648621610647666,0.00030459628666011483,0.00024351782515161433,0.00028807015195044075,0.0002649337662451665,0.00025827475342795627,0.000265034646423545,0.0002617164488259936,0.00032275369033603877,0.00031901309702493105,0.00025107151382294904,0.00023623765074974067,0.00030630410936432687,0.0003187377705251556,0.0003899950340064265,0.00031684331290327076,0.0003614181547033411,0.00026972540222215777,0.00027336917295598545,0.0002906265711721346,0.0003767858216283345,0.00027245477278524144,0.00026017985978816664,0.0003233183058567847,36,7,read
0.0003433686205035124,0.00028572768334460345,0.00036413587691406265,0.00026400656245173705,0.00028495738916508873,0.00033704438769072007,0.00028535909601856956,0.000275499635429122,0.00031532073393097097,0.00033264020338571597,0.00027694341867450325,0.0002951411984377169,0.00025583513631058694,0.00026719680112145355,0.0002976170079261926,0.00024002874506463942,0.0003118799264221765,0.00035680447912457097,0.0003479988865464242,0.0003781034121242838,0.0002969727868621594,0.000357985943470822,0.0002688177226638148,0.0003060593042265467,0.0002996373676076082,0.0002680684926154488,0.0002718769596632386,0.00034894101612351996,0.00030142874315956905,0.00028722911907657,0.00024823624701714923,0.00023340396332806592,0.0003195802761910361,0.0002671561689269508,0.000265417768911598,0.00026218361702976916,0.00024905720321674493,0.00031645017951829635,0.0002715332131941974,0.00030976422909755416,0.0003387944337523129,0.0003037921706298933,0.0002785119372036991,0.00024143530455196378,0.0003534134093799853,0.0003328257643221303,0.0002853213038604745,0.0003544681154601563,37,1,write
