v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,v_16,v_17,v_18,v_19,v_20,v_21,v_22,v_23,v_24,v_25,v_26,v_27,v_28,v_29,v_30,v_31,v_32,v_33,v_34,v_35,v_36,v_37,v_38,v_39,v_40,v_41,v_42,v_43,v_44,v_45,v_46,v_47,v_48,chunk_id,word_id,word
0.00028402486620964954,0.00036737713753844434,0.0002619772311123735,0.000256910873613697,0.0003019049075286262,0.00034205390339891436,0.00027376841303695796,0.00032285695921511164,0.00030799121309335863,0.000298048305895301,0.0003535036347985413,0.0003222134048175395,0.00024290244924136527,0.0003517637973740061,0.0002948618725226902,0.00032333936591682935,0.00032024377969505126,0.00028724414299293865,0.00035181654609960333,0.00033245602673101976,0.00026013400789609125,0.0003076945024376927,0.0003750432690169908,0.0003750269224416471,0.00034680977420764304,0.00026752651996534137,0.0003258205425898766,0.00028645911969538926,0.00033337895549335144,0.0002907087719062459,0.00029702244711263856,0.0002465284855541991,0.00036278415657466225,0.00026662065779817565,0.0002994483135904132,0.00027567239181579126,0.00031974594254344235,0.0002871556427162973,0.0002649053372659216,0.00028016456908970864,0.0003250025470947,0.00022057894335710662,0.0003082227769139443,0.00028637522425283696,0.00025657769979468327,0.0004373400479841033,0.0003613666923906701,0.0003830054040727103,208,2,met
0.00028402486620964954,0.00036737713753844434,0.0002619772311123735,0.000256910873613697,0.0003019049075286262,0.00034205390339891436,0.00027376841303695796,0.00032285695921511164,0.00030799121309335863,0.000298048305895301,0.0003535036347985413,0.0003222134048175395,0.00024290244924136527,0.0003517637973740061,0.0002948618725226902,0.00032333936591682935,0.00032024377969505126,0.00028724414299293865,0.00035181654609960333,0.00033245602673101976,0.00026013400789609125,0.0003076945024376927,0.0003750432690169908,0.0003750269224416471,0.00034680977420764304,0.00026752651996534137,0.0003258205425898766,0.00028645911969538926,0.00033337895549335144,0.0002907087719062459,0.00029702244711263856,0.0002465284855541991,0.00036278415657466225,0.00026662065779817565,0.0002994483135904132,0.00027567239181579126,0.00031974594254344235,0.0002871556427162973,0.0002649053372659216,0.00028016456908970864,0.0003250025470947,0.00022057894335710662,0.0003082227769139443,0.00028637522425283696,0.00025657769979468327,0.0004373400479841033,0.0003613666923906701,0.0003830054040727103,208,3,my
0.00028402486620964954,0.00036737713753844434,0.0002619772311123735,0.000256910873613697,0.0003019049075286262,0.00034205390339891436,0.00027376841303695796,0.00032285695921511164,0.00030799121309335863,0.000298048305895301,0.0003535036347985413,0.0003222134048175395,0.00024290244924136527,0.0003517637973740061,0.0002948618725226902,0.00032333936591682935,0.00032024377969505126,0.00028724414299293865,0.00035181654609960333,0.00033245602673101976,0.00026013400789609125,0.0003076945024376927,0.0003750432690169908,0.0003750269224416471,0.00034680977420764304,0.00026752651996534137,0.0003258205425898766,0.00028645911969538926,0.00033337895549335144,0.0002907087719062459,0.00029702244711263856,0.0002465284855541991,0.00036278415657466225,0.00026662065779817565,0.0002994483135904132,0.00027567239181579126,0.00031974594254344235,0.0002871556427162973,0.0002649053372659216,0.00028016456908970864,0.0003250025470947,0.00022057894335710662,0.0003082227769139443,0.00028637522425283696,0.00025657769979468327,0.0004373400479841033,0.0003613666923906701,0.0003830054040727103,208,4,wife
0.00028402486620964954,0.00036737713753844434,0.0002619772311123735,0.000256910873613697,0.0003019049075286262,0.00034205390339891436,0.00027376841303695796,0.00032285695921511164,0.00030799121309335863,0.000298048305895301,0.0003535036347985413,0.0003222134048175395,0.00024290244924136527,0.0003517637973740061,0.0002948618725226902,0.00032333936591682935,0.00032024377969505126,0.00028724414299293865,0.00035181654609960333,0.00033245602673101976,0.00026013400789609125,0.0003076945024376927,0.0003750432690169908,0.0003750269224416471,0.00034680977420764304,0.00026752651996534137,0.0003258205425898766,0.00028645911969538926,0.00033337895549335144,0.0002907087719062459,0.00029702244711263856,0.0002465284855541991,0.00036278415657466225,0.00026662065779817565,0.0002994483135904132,0.00027567239181579126,0.00031974594254344235,0.0002871556427162973,0.0002649053372659216,0.00028016456908970864,0.0003250025470947,0.00022057894335710662,0.0003082227769139443,0.00028637522425283696,0.00025657769979468327,0.0004373400479841033,0.0003613666923906701,0.0003830054040727103,208,5,at
0.00028402486620964954,0.00036737713753844434,0.0002619772311123735,0.000256910873613697,0.0003019049075286262,0.00034205390339891436,0.00027376841303695796,0.00032285695921511164,0.00030799121309335863,0.000298048305895301,0.0003535036347985413,0.0003222134048175395,0.00024290244924136527,0.0003517637973740061,0.0002948618725226902,0.00032333936591682935,0.00032024377969505126,0.00028724414299293865,0.00035181654609960333,0.00033245602673101976,0.00026013400789609125,0.0003076945024376927,0.0003750432690169908,0.0003750269224416471,0.00034680977420764304,0.00026752651996534137,0.0003258205425898766,0.00028645911969538926,0.00033337895549335144,0.0002907087719062459,0.00029702244711263856,0.0002465284855541991,0.00036278415657466225,0.00026662065779817565,0.0002994483135904132,0.00027567239181579126,0.00031974594254344235,0.0002871556427162973,0.0002649053372659216,0.00028016456908970864,0.0003250025470947,0.00022057894335710662,0.0003082227769139443,0.00028637522425283696,0.00025657769979468327,0.0004373400479841033,0.0003613666923906701,0.0003830054040727103,208,6,the
0.00028402486620964954,0.00036737713753844434,0.0002619772311123735,0.000256910873613697,0.0003019049075286262,0.00034205390339891436,0.00027376841303695796,0.00032285695921511164,0.00030799121309335863,0.000298048305895301,0.0003535036347985413,0.0003222134048175395,0.00024290244924136527,0.0003517637973740061,0.0002948618725226902,0.00032333936591682935,0.00032024377969505126,0.00028724414299293865,0.00035181654609960333,0.00033245602673101976,0.00026013400789609125,0.0003076945024376927,0.0003750432690169908,0.0003750269224416471,0.00034680977420764304,0.00026752651996534137,0.0003258205425898766,0.00028645911969538926,0.00033337895549335144,0.0002907087719062459,0.00029702244711263856,0.0002465284855541991,0.00036278415657466225,0.00026662065779817565,0.0002994483135904132,0.00027567239181579126,0.00031974594254344235,0.0002871556427162973,0.0002649053372659216,0.00028016456908970864,0.0003250025470947,0.00022057894335710662,0.0003082227769139443,0.00028637522425283696,0.00025657769979468327,0.0004373400479841033,0.0003613666923906701,0.0003830054040727103,208,7,checkout
0.0003105594846096657,0.00030470163062439574,0.0003300637660091328,0.00031223662202726284,0.0003317261717229393,0.0002829234970165518,0.0002683437048255189,0.00030817678053908894,0.0003058140053023787,0.0002776508863355825,0.0003157999858751863,0.0003059923746438499,0.00026787013487781787,0.00026889967046811615,0.0002766635865370475,0.0002939098989438406,0.00027552470568037744,0.0002928896240816104,0.0002639168220543969,0.00027254005480478646,0.00030786015760724585,0.00028424239576182124,0.00030015280200664445,0.0002771351372641621,0.0002999293666235344,0.00028968339114816973,0.0003026264641919435,0.00022945764559123357,0.000307152311371859,0.0002469104679643838,0.00028189380476672626,0.00023784740496444166,0.00028398246876646695,0.0002145086269758268,0.00034275973123404444,0.0002786920619439386,0.0002691403269004235,0.00032315772495179225,0.0003594412879311607,0.00031425078538003436,0.0003502972286544617,0.00029458558405443886,0.000311714296272983,0.00023008363899416787,0.00030750828470386303,0.00037633131426149106,0.00029310683851179034,0.00030154683632345274,209,1,once
0.0003105594846096657,0.00030470163062439574,0.0003300637660091328,0.00031223662202726284,0.0003317261717229393,0.0002829234970165518,0.0002683437048255189,0.00030817678053908894,0.0003058140053023787,0.0002776508863355825,0.0003157999858751863,0.0003059923746438499,0.00026787013487781787,0.00026889967046811615,0.0002766635865370475,0.0002939098989438406,0.00027552470568037744,0.0002928896240816104,0.0002639168220543969,0.00027254005480478646,0.00030786015760724585,0.00028424239576182124,0.00030015280200664445,0.0002771351372641621,0.0002999293666235344,0.00028968339114816973,0.0003026264641919435,0.00022945764559123357,0.000307152311371859,0.0002469104679643838,0.00028189380476672626,0.00023784740496444166,0.00028398246876646695,0.0002145086269758268,0.00034275973123404444,0.0002786920619439386,0.0002691403269004235,0.00032315772495179225,0.0003594412879311607,0.00031425078538003436,0.0003502972286544617,0.00029458558405443886,0.000311714296272983,0.00023008363899416787,0.00030750828470386303,0.00037633131426149106,0.00029310683851179034,0.00030154683632345274,209,2,again
0.0003105594846096657,0.00030470163062439574,0.0003300637660091328,0.00031223662202726284,0.0003317261717229393,0.0002829234970165518,0.0002683437048255189,0.00030817678053908894,0.0003058140053023787,0.0002776508863355825,0.0003157999858751863,0.0003059923746438499,0.00026787013487781787,0.00026889967046811615,0.0002766635865370475,0.0002939098989438406,0.00027552470568037744,0.0002928896240816104,0.0002639168220543969,0.00027254005480478646,0.00030786015760724585,0.00028424239576182124,0.00030015280200664445,0.0002771351372641621,0.0002999293666235344,0.00028968339114816973,0.0003026264641919435,0.00022945764559123357,0.000307152311371859,0.0002469104679643838,0.00028189380476672626,0.00023784740496444166,0.00028398246876646695,0.0002145086269758268,0.00034275973123404444,0.0002786920619439386,0.0002691403269004235,0.00032315772495179225,0.0003594412879311607,0.00031425078538003436,0.0003502972286544617,0.00029458558405443886,0.000311714296272983,0.00023008363899416787,0.00030750828470386303,0.00037633131426149106,0.00029310683851179034,0.00030154683632345274,209,3,there's
0.0003105594846096657,0.00030470163062439574,0.0003300637660091328,0.00031223662202726284,0.0003317261717229393,0.0002829234970165518,0.0002683437048255189,0.00030817678053908894,0.0003058140053023787,0.0002776508863355825,0.0003157999858751863,0.0003059923746438499,0.00026787013487781787,0.00026889967046811615,0.0002766635865370475,0.0002939098989438406,0.00027552470568037744,0.0002928896240816104,0.0002639168220543969,0.00027254005480478646,0.00030786015760724585,0.00028424239576182124,0.00030015280200664445,0.0002771351372641621,0.0002999293666235344,0.00028968339114816973,0.0003026264641919435,0.00022945764559123357,0.000307152311371859,0.0002469104679643838,0.00028189380476672626,0.00023784740496444166,0.00028398246876646695,0.0002145086269758268,0.00034275973123404444,0.0002786920619439386,0.0002691403269004235,0.00032315772495179225,0.0003594412879311607,0.00031425078538003436,0.0003502972286544617,0.00029458558405443886,0.000311714296272983,0.00023008363899416787,0.00030750828470386303,0.00037633131426149106,0.00029310683851179034,0.00030154683632345274,209,4,another
0.0003022943888693884,0.00036201921017993,0.0003936595875929337,0.00033916126723804304,0.00032202368963085785,0.0003317337681325489,0.00034381673149946494,0.00035273312567467974,0.00038337208974608224,0.0003396524965255217,0.00034549189950071617,0.00034466904813232926,0.0002911128365051655,0.0003394886898925236,0.00038128069139436657,0.00029589368678498677,0.00030966791115901636,0.000285570242849534,0.00033755539158591866,0.00036091724563504837,0.00037783788141276483,0.00032814546590481853,0.00038696149688327336,0.0002847307073753212,0.0003150740301087123,0.00035548195591176635,0.00035436507807536013,0.0003399540403456523,0.00026280001156105327,0.00031172255377636695,0.00032121943670126947,0.0003201821728237039,0.0003594309410964603,0.00031834323515066664,0.0003503251515289604,0.0003167635180026924,0.0003473779397632209,0.0003124606220912698,0.00033076289099495757,0.00035051741018345806,0.00034961608313012086,0.0003258605773267367,0.0003633998230087321,0.0003297907572419141,0.0003719665141324325,0.0004405667849463713,0.00036188408374487527,0.0004242582521746745,210,1,stunned
0.0003022943888693884,0.00036201921017993,0.0003936595875929337,0.00033916126723804304,0.00032202368963085785,0.0003317337681325489,0.00034381673149946494,0.00035273312567467974,0.00038337208974608224,0.0003396524965255217,0.00034549189950071617,0.00034466904813232926,0.0002911128365051655,0.0003394886898925236,0.00038128069139436657,0.00029589368678498677,0.00030966791115901636,0.000285570242849534,0.00033755539158591866,0.00036091724563504837,0.00037783788141276483,0.00032814546590481853,0.00038696149688327336,0.0002847307073753212,0.0003150740301087123,0.00035548195591176635,0.00035436507807536013,0.0003399540403456523,0.00026280001156105327,0.00031172255377636695,0.00032121943670126947,0.0003201821728237039,0.0003594309410964603,0.00031834323515066664,0.0003503251515289604,0.0003167635180026924,0.0003473779397632209,0.0003124606220912698,0.00033076289099495757,0.00035051741018345806,0.00034961608313012086,0.0003258605773267367,0.0003633998230087321,0.0003297907572419141,0.0003719665141324325,0.0004405667849463713,0.00036188408374487527,0.0004242582521746745,210,2,moment
0.0003022943888693884,0.00036201921017993,0.0003936595875929337,0.00033916126723804304,0.00032202368963085785,0.0003317337681325489,0.00034381673149946494,0.00035273312567467974,0.00038337208974608224,0.0003396524965255217,0.00034549189950071617,0.00034466904813232926,0.0002911128365051655,0.0003394886898925236,0.00038128069139436657,0.00029589368678498677,0.00030966791115901636,0.000285570242849534,0.00033755539158591866,0.00036091724563504837,0.00037783788141276483,0.00032814546590481853,0.00038696149688327336,0.0002847307073753212,0.0003150740301087123,0.00035548195591176635,0.00035436507807536013,0.0003399540403456523,0.00026280001156105327,0.00031172255377636695,0.00032121943670126947,0.0003201821728237039,0.0003594309410964603,0.00031834323515066664,0.0003503251515289604,0.0003167635180026924,0.0003473779397632209,0.0003124606220912698,0.00033076289099495757,0.00035051741018345806,0.00034961608313012086,0.0003258605773267367,0.0003633998230087321,0.0003297907572419141,0.0003719665141324325,0.0004405667849463713,0.00036188408374487527,0.0004242582521746745,210,3,for
0.0003022943888693884,0.00036201921017993,0.0003936595875929337,0.00033916126723804304,0.00032202368963085785,0.0003317337681325489,0.00034381673149946494,0.00035273312567467974,0.00038337208974608224,0.0003396524965255217,0.00034549189950071617,0.00034466904813232926,0.0002911128365051655,0.0003394886898925236,0.00038128069139436657,0.00029589368678498677,0.00030966791115901636,0.000285570242849534,0.00033755539158591866,0.00036091724563504837,0.00037783788141276483,0.00032814546590481853,0.00038696149688327336,0.0002847307073753212,0.0003150740301087123,0.00035548195591176635,0.00035436507807536013,0.0003399540403456523,0.00026280001156105327,0.00031172255377636695,0.00032121943670126947,0.0003201821728237039,0.0003594309410964603,0.00031834323515066664,0.0003503251515289604,0.0003167635180026924,0.0003473779397632209,0.0003124606220912698,0.00033076289099495757,0.00035051741018345806,0.00034961608313012086,0.0003258605773267367,0.0003633998230087321,0.0003297907572419141,0.0003719665141324325,0.0004405667849463713,0.00036188408374487527,0.0004242582521746745,210,4,me
0.00028716680723382204,0.0002892445439101217,0.0003358810044271272,0.0003175029681024524,0.0003040629143724939,0.0003501140861058541,0.00028777297277236824,0.00029653519517408166,0.00026155475081490677,0.0003338462815069873,0.00025657599306860173,0.0002990747124919389,0.00025564513713121864,0.00028520380914421483,0.0002961228381233801,0.00028871288190593456,0.00034143016082108365,0.00029033959223203975,0.0003290513513474506,0.00029777672526622845,0.00025460032590943936,0.00029275601061758404,0.0003151952902199619,0.0003145733900019741,0.0002881850027195394,0.000265821784007929,0.0003591365981946251,0.0002087459027330688,0.0002645720767180237,0.0002912346571454576,0.0003430687848921231,0.0002598631830470818,0.0002829844075764803,0.00024778794283033325,0.00037605935401678717,0.00025780836544669655,0.0002305682605213354,0.0002893829696996204,0.0002753406400078093,0.00031962121180945503,0.00036546001263413697,0.0002603036485687024,0.0003509255415382268,0.000310441991553188,0.00030327059581034666,0.0003256013884541868,0.00029470259419132357,0.000308746008809629,211,1,there
0.00028716680723382204,0.0002892445439101217,0.0003358810044271272,0.0003175029681024524,0.0003040629143724939,0.0003501140861058541,0.00028777297277236824,0.00029653519517408166,0.00026155475081490677,0.0003338462815069873,0.00025657599306860173,0.0002990747124919389,0.00025564513713121864,0.00028520380914421483,0.0002961228381233801,0.00028871288190593456,0.00034143016082108365,0.00029033959223203975,0.0003290513513474506,0.00029777672526622845,0.00025460032590943936,0.00029275601061758404,0.0003151952902199619,0.0003145733900019741,0.0002881850027195394,0.000265821784007929,0.0003591365981946251,0.0002087459027330688,0.0002645720767180237,0.0002912346571454576,0.0003430687848921231,0.0002598631830470818,0.0002829844075764803,0.00024778794283033325,0.00037605935401678717,0.00025780836544669655,0.0002305682605213354,0.0002893829696996204,0.0002753406400078093,0.00031962121180945503,0.00036546001263413697,0.0002603036485687024,0.0003509255415382268,0.000310441991553188,0.00030327059581034666,0.0003256013884541868,0.00029470259419132357,0.000308746008809629,211,2,are
0.00028716680723382204,0.0002892445439101217,0.0003358810044271272,0.0003175029681024524,0.0003040629143724939,0.0003501140861058541,0.00028777297277236824,0.00029653519517408166,0.00026155475081490677,0.0003338462815069873,0.00025657599306860173,0.0002990747124919389,0.00025564513713121864,0.00028520380914421483,0.0002961228381233801,0.00028871288190593456,0.00034143016082108365,0.00029033959223203975,0.0003290513513474506,0.00029777672526622845,0.00025460032590943936,0.00029275601061758404,0.0003151952902199619,0.0003145733900019741,0.0002881850027195394,0.000265821784007929,0.0003591365981946251,0.0002087459027330688,0.0002645720767180237,0.0002912346571454576,0.0003430687848921231,0.0002598631830470818,0.0002829844075764803,0.00024778794283033325,0.00037605935401678717,0.00025780836544669655,0.0002305682605213354,0.0002893829696996204,0.0002753406400078093,0.00031962121180945503,0.00036546001263413697,0.0002603036485687024,0.0003509255415382268,0.000310441991553188,0.00030327059581034666,0.0003256013884541868,0.00029470259419132357,0.000308746008809629,211,3,twelve
0.00028716680723382204,0.0002892445439101217,0.0003358810044271272,0.0003175029681024524,0.0003040629143724939,0.0003501140861058541,0.00028777297277236824,0.00029653519517408166,0.00026155475081490677,0.0003338462815069873,0.00025657599306860173,0.0002990747124919389,0.00025564513713121864,0.00028520380914421483,0.0002961228381233801,0.00028871288190593456,0.00034143016082108365,0.00029033959223203975,0.0003290513513474506,0.00029777672526622845,0.00025460032590943936,0.00029275601061758404,0.0003151952902199619,0.0003145733900019741,0.0002881850027195394,0.000265821784007929,0.0003591365981946251,0.0002087459027330688,0.0002645720767180237,0.0002912346571454576,0.0003430687848921231,0.0002598631830470818,0.0002829844075764803,0.00024778794283033325,0.00037605935401678717,0.00025780836544669655,0.0002305682605213354,0.0002893829696996204,0.0002753406400078093,0.00031962121180945503,0.00036546001263413697,0.0002603036485687024,0.0003509255415382268,0.000310441991553188,0.00030327059581034666,0.0003256013884541868,0.00029470259419132357,0.000308746008809629,211,4,checkout
0.00028716680723382204,0.0002892445439101217,0.0003358810044271272,0.0003175029681024524,0.0003040629143724939,0.0003501140861058541,0.00028777297277236824,0.00029653519517408166,0.00026155475081490677,0.0003338462815069873,0.00025657599306860173,0.0002990747124919389,0.00025564513713121864,0.00028520380914421483,0.0002961228381233801,0.00028871288190593456,0.00034143016082108365,0.00029033959223203975,0.0003290513513474506,0.00029777672526622845,0.00025460032590943936,0.00029275601061758404,0.0003151952902199619,0.0003145733900019741,0.0002881850027195394,0.000265821784007929,0.0003591365981946251,0.0002087459027330688,0.0002645720767180237,0.0002912346571454576,0.0003430687848921231,0.0002598631830470818,0.0002829844075764803,0.00024778794283033325,0.00037605935401678717,0.00025780836544669655,0.0002305682605213354,0.0002893829696996204,0.0002753406400078093,0.00031962121180945503,0.00036546001263413697,0.0002603036485687024,0.0003509255415382268,0.000310441991553188,0.00030327059581034666,0.0003256013884541868,0.00029470259419132357,0.000308746008809629,211,5,lines
0.0002920316361527319,0.0002636327747970075,0.00028965705527369,0.0002680344177416101,0.0003318954921739639,0.00028033832950323854,0.0002816178816514174,0.0002532403371335638,0.00029113067518332235,0.00024247348842849456,0.0002702742376188756,0.0003011300538147486,0.0003179101633478449,0.0003076867052279171,0.00029871995937844607,0.00028593951000467876,0.00028052782322356937,0.0002586744240992269,0.0003240903781232288,0.0002387072861270625,0.00028724642704343784,0.00027127537358027367,0.0002779463781142867,0.00028697610321361185,0.0003050880976152961,0.00030172960807254667,0.00026805549688905216,0.00030612084620438006,0.00027913568791109903,0.00023720535738637168,0.0003263242384145823,0.00024045477621409232,0.0003214714667092035,0.00022903895615551464,0.00026486824628579875,0.00029226231068581773,0.00030998369662754753,0.000295371380465427,0.0002976263273020509,0.00025448357015161533,0.00037275209731864626,0.00027028114264540545,0.00023990407442992605,0.00023196380624920234,0.00025975885819585863,0.00039119525304616865,0.00025811909511520517,0.0003451318125199426,212,1,and
0.0002920316361527319,0.0002636327747970075,0.00028965705527369,0.0002680344177416101,0.0003318954921739639,0.00028033832950323854,0.0002816178816514174,0.0002532403371335638,0.00029113067518332235,0.00024247348842849456,0.0002702742376188756,0.0003011300538147486,0.0003179101633478449,0.0003076867052279171,0.00029871995937844607,0.00028593951000467876,0.00028052782322356937,0.0002586744240992269,0.0003240903781232288,0.0002387072861270625,0.00028724642704343784,0.00027127537358027367,0.0002779463781142867,0.00028697610321361185,0.0003050880976152961,0.00030172960807254667,0.00026805549688905216,0.00030612084620438006,0.00027913568791109903,0.00023720535738637168,0.0003263242384145823,0.00024045477621409232,0.0003214714667092035,0.00022903895615551464,0.00026486824628579875,0.00029226231068581773,0.00030998369662754753,0.000295371380465427,0.0002976263273020509,0.00025448357015161533,0.00037275209731864626,0.00027028114264540545,0.00023990407442992605,0.00023196380624920234,0.00025975885819585863,0.00039119525304616865,0.00025811909511520517,0.0003451318125199426,212,2,there's
0.0002920316361527319,0.0002636327747970075,0.00028965705527369,0.0002680344177416101,0.0003318954921739639,0.00028033832950323854,0.0002816178816514174,0.0002532403371335638,0.00029113067518332235,0.00024247348842849456,0.0002702742376188756,0.0003011300538147486,0.0003179101633478449,0.0003076867052279171,0.00029871995937844607,0.00028593951000467876,0.00028052782322356937,0.0002586744240992269,0.0003240903781232288,0.0002387072861270625,0.00028724642704343784,0.00027127537358027367,0.0002779463781142867,0.00028697610321361185,0.0003050880976152961,0.00030172960807254667,0.00026805549688905216,0.00030612084620438006,0.00027913568791109903,0.00023720535738637168,0.0003263242384145823,0.00024045477621409232,0.0003214714667092035,0.00022903895615551464,0.00026486824628579875,0.00029226231068581773,0.00030998369662754753,0.000295371380465427,0.0002976263273020509,0.00025448357015161533,0.00037275209731864626,0.00027028114264540545,0.00023990407442992605,0.00023196380624920234,0.00025975885819585863,0.00039119525304616865,0.00025811909511520517,0.0003451318125199426,212,3,somebody
0.00027421294875162785,0.0002619121985520247,0.00036927839176465973,0.0003050224572107251,0.00031706953783068397,0.00033493949572398966,0.0002807515395307681,0.00029886627746679293,0.00035136128869838607,0.00033735025574598335,0.0002705932058843256,0.00030822862884634996,0.0002921325270985185,0.0002898780906845235,0.00033170965974208504,0.0002808043709392178,0.00025819932907963575,0.0003024779299804412,0.000268818742955464,0.0002653473301139005,0.0003018786630256341,0.00028166554981776684,0.0003326329710515411,0.00025606112729187233,0.000221917366348011,0.0002672016037898009,0.00036053842868419625,0.00027001273281900576,0.0002527048830608942,0.00023712223663073856,0.00031915643661745136,0.0002627353328699588,0.0002762786035467229,0.0002839641879103665,0.00029445205234518353,0.0002704388192641861,0.0002763415350911765,0.0002881506126334854,0.00021886447647210088,0.0003452023401870883,0.00037506291770364545,0.00030803373967422967,0.00024725093008413354,0.00026587863419654103,0.00030814067191133466,0.0004323374890779475,0.00034158106689059363,0.00036795607037069534,213,1,on
0.00027421294875162785,0.0002619121985520247,0.00036927839176465973,0.0003050224572107251,0.00031706953783068397,0.00033493949572398966,0.0002807515395307681,0.00029886627746679293,0.00035136128869838607,0.00033735025574598335,0.0002705932058843256,0.00030822862884634996,0.0002921325270985185,0.0002898780906845235,0.00033170965974208504,0.0002808043709392178,0.00025819932907963575,0.0003024779299804412,0.000268818742955464,0.0002653473301139005,0.0003018786630256341,0.00028166554981776684,0.0003326329710515411,0.00025606112729187233,0.000221917366348011,0.0002672016037898009,0.00036053842868419625,0.00027001273281900576,0.0002527048830608942,0.00023712223663073856,0.00031915643661745136,0.0002627353328699588,0.0002762786035467229,0.0002839641879103665,0.00029445205234518353,0.0002704388192641861,0.0002763415350911765,0.0002881506126334854,0.00021886447647210088,0.0003452023401870883,0.00037506291770364545,0.00030803373967422967,0.00024725093008413354,0.00026587863419654103,0.00030814067191133466,0.0004323374890779475,0.00034158106689059363,0.00036795607037069534,213,2,the
0.00027421294875162785,0.0002619121985520247,0.00036927839176465973,0.0003050224572107251,0.00031706953783068397,0.00033493949572398966,0.0002807515395307681,0.00029886627746679293,0.00035136128869838607,0.00033735025574598335,0.0002705932058843256,0.00030822862884634996,0.0002921325270985185,0.0002898780906845235,0.00033170965974208504,0.0002808043709392178,0.00025819932907963575,0.0003024779299804412,0.000268818742955464,0.0002653473301139005,0.0003018786630256341,0.00028166554981776684,0.0003326329710515411,0.00025606112729187233,0.000221917366348011,0.0002672016037898009,0.00036053842868419625,0.00027001273281900576,0.0002527048830608942,0.00023712223663073856,0.00031915643661745136,0.0002627353328699588,0.0002762786035467229,0.0002839641879103665,0.00029445205234518353,0.0002704388192641861,0.0002763415350911765,0.0002881506126334854,0.00021886447647210088,0.0003452023401870883,0.00037506291770364545,0.00030803373967422967,0.00024725093008413354,0.00026587863419654103,0.00030814067191133466,0.0004323374890779475,0.00034158106689059363,0.00036795607037069534,213,3,other
0.00027421294875162785,0.0002619121985520247,0.00036927839176465973,0.0003050224572107251,0.00031706953783068397,0.00033493949572398966,0.0002807515395307681,0.00029886627746679293,0.00035136128869838607,0.00033735025574598335,0.0002705932058843256,0.00030822862884634996,0.0002921325270985185,0.0002898780906845235,0.00033170965974208504,0.0002808043709392178,0.00025819932907963575,0.0003024779299804412,0.000268818742955464,0.0002653473301139005,0.0003018786630256341,0.00028166554981776684,0.0003326329710515411,0.00025606112729187233,0.000221917366348011,0.0002672016037898009,0.00036053842868419625,0.00027001273281900576,0.0002527048830608942,0.00023712223663073856,0.00031915643661745136,0.0002627353328699588,0.0002762786035467229,0.0002839641879103665,0.00029445205234518353,0.0002704388192641861,0.0002763415350911765,0.0002881506126334854,0.00021886447647210088,0.0003452023401870883,0.00037506291770364545,0.00030803373967422967,0.00024725093008413354,0.00026587863419654103,0.00030814067191133466,0.0004323374890779475,0.00034158106689059363,0.00036795607037069534,213,4,end
0.00027421294875162785,0.0002619121985520247,0.00036927839176465973,0.0003050224572107251,0.00031706953783068397,0.00033493949572398966,0.0002807515395307681,0.00029886627746679293,0.00035136128869838607,0.00033735025574598335,0.0002705932058843256,0.00030822862884634996,0.0002921325270985185,0.0002898780906845235,0.00033170965974208504,0.0002808043709392178,0.00025819932907963575,0.0003024779299804412,0.000268818742955464,0.0002653473301139005,0.0003018786630256341,0.00028166554981776684,0.0003326329710515411,0.00025606112729187233,0.000221917366348011,0.0002672016037898009,0.00036053842868419625,0.00027001273281900576,0.0002527048830608942,0.00023712223663073856,0.00031915643661745136,0.0002627353328699588,0.0002762786035467229,0.0002839641879103665,0.00029445205234518353,0.0002704388192641861,0.0002763415350911765,0.0002881506126334854,0.00021886447647210088,0.0003452023401870883,0.00037506291770364545,0.00030803373967422967,0.00024725093008413354,0.00026587863419654103,0.00030814067191133466,0.0004323374890779475,0.00034158106689059363,0.00036795607037069534,213,5,bagging
0.00027421294875162785,0.0002619121985520247,0.00036927839176465973,0.0003050224572107251,0.00031706953783068397,0.00033493949572398966,0.0002807515395307681,0.00029886627746679293,0.00035136128869838607,0.00033735025574598335,0.0002705932058843256,0.00030822862884634996,0.0002921325270985185,0.0002898780906845235,0.00033170965974208504,0.0002808043709392178,0.00025819932907963575,0.0003024779299804412,0.000268818742955464,0.0002653473301139005,0.0003018786630256341,0.00028166554981776684,0.0003326329710515411,0.00025606112729187233,0.000221917366348011,0.0002672016037898009,0.00036053842868419625,0.00027001273281900576,0.0002527048830608942,0.00023712223663073856,0.00031915643661745136,0.0002627353328699588,0.0002762786035467229,0.0002839641879103665,0.00029445205234518353,0.0002704388192641861,0.0002763415350911765,0.0002881506126334854,0.00021886447647210088,0.0003452023401870883,0.00037506291770364545,0.00030803373967422967,0.00024725093008413354,0.00026587863419654103,0.00030814067191133466,0.0004323374890779475,0.00034158106689059363,0.00036795607037069534,213,6,the
