v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,v_16,v_17,v_18,v_19,v_20,v_21,v_22,v_23,v_24,v_25,v_26,v_27,v_28,v_29,v_30,v_31,v_32,v_33,v_34,v_35,v_36,v_37,v_38,v_39,v_40,v_41,v_42,v_43,v_44,v_45,v_46,v_47,v_48,chunk_id,word_id,word
0.0009848183835856616,0.0011800095113964437,0.0013856542912738707,0.0005098244291730225,0.0008943548940199735,0.0006720987051570169,0.0009177761312457734,0.0014212895816070735,0.0012425666112297524,0.0013030807555575545,0.0005852495135817057,0.000416783441323787,0.0013021070823000904,0.0009089535642671421,0.000822933143354021,0.0008682247328882414,0.000900491742261996,0.0007645081835410868,0.0011919573519785607,0.0012482503446393104,0.001149196633681034,0.0015092513562058527,0.0009314454752408586,0.0013793081089650044,0.0006739962506496037,0.00047293966053985065,0.0007753188353187094,0.0005586564075201751,0.0010601668667125828,0.0013689052584122256,0.0014715418679049294,0.0018126114446204158,0.0015514461216904845,0.0014297783006137859,0.0011034942969369392,0.001151174248661846,0.0009271594462916255,0.0015159200647915441,0.0007471679127775132,0.0008995979975831387,0.0006112015932255114,0.0009734239720273764,0.001123176824573117,0.0009965686185751112,0.0009125935806271931,0.0010287456292038162,0.001206742041783097,0.0003132655983790756,98,6,of
0.0009848183835856616,0.0011800095113964437,0.0013856542912738707,0.0005098244291730225,0.0008943548940199735,0.0006720987051570169,0.0009177761312457734,0.0014212895816070735,0.0012425666112297524,0.0013030807555575545,0.0005852495135817057,0.000416783441323787,0.0013021070823000904,0.0009089535642671421,0.000822933143354021,0.0008682247328882414,0.000900491742261996,0.0007645081835410868,0.0011919573519785607,0.0012482503446393104,0.001149196633681034,0.0015092513562058527,0.0009314454752408586,0.0013793081089650044,0.0006739962506496037,0.00047293966053985065,0.0007753188353187094,0.0005586564075201751,0.0010601668667125828,0.0013689052584122256,0.0014715418679049294,0.0018126114446204158,0.0015514461216904845,0.0014297783006137859,0.0011034942969369392,0.001151174248661846,0.0009271594462916255,0.0015159200647915441,0.0007471679127775132,0.0008995979975831387,0.0006112015932255114,0.0009734239720273764,0.001123176824573117,0.0009965686185751112,0.0009125935806271931,0.0010287456292038162,0.001206742041783097,0.0003132655983790756,98,7,here
0.0009848183835856616,0.0011800095113964437,0.0013856542912738707,0.0005098244291730225,0.0008943548940199735,0.0006720987051570169,0.0009177761312457734,0.0014212895816070735,0.0012425666112297524,0.0013030807555575545,0.0005852495135817057,0.000416783441323787,0.0013021070823000904,0.0009089535642671421,0.000822933143354021,0.0008682247328882414,0.000900491742261996,0.0007645081835410868,0.0011919573519785607,0.0012482503446393104,0.001149196633681034,0.0015092513562058527,0.0009314454752408586,0.0013793081089650044,0.0006739962506496037,0.00047293966053985065,0.0007753188353187094,0.0005586564075201751,0.0010601668667125828,0.0013689052584122256,0.0014715418679049294,0.0018126114446204158,0.0015514461216904845,0.0014297783006137859,0.0011034942969369392,0.001151174248661846,0.0009271594462916255,0.0015159200647915441,0.0007471679127775132,0.0008995979975831387,0.0006112015932255114,0.0009734239720273764,0.001123176824573117,0.0009965686185751112,0.0009125935806271931,0.0010287456292038162,0.001206742041783097,0.0003132655983790756,98,8,before
0.0009848183835856616,0.0011800095113964437,0.0013856542912738707,0.0005098244291730225,0.0008943548940199735,0.0006720987051570169,0.0009177761312457734,0.0014212895816070735,0.0012425666112297524,0.0013030807555575545,0.0005852495135817057,0.000416783441323787,0.0013021070823000904,0.0009089535642671421,0.000822933143354021,0.0008682247328882414,0.000900491742261996,0.0007645081835410868,0.0011919573519785607,0.0012482503446393104,0.001149196633681034,0.0015092513562058527,0.0009314454752408586,0.0013793081089650044,0.0006739962506496037,0.00047293966053985065,0.0007753188353187094,0.0005586564075201751,0.0010601668667125828,0.0013689052584122256,0.0014715418679049294,0.0018126114446204158,0.0015514461216904845,0.0014297783006137859,0.0011034942969369392,0.001151174248661846,0.0009271594462916255,0.0015159200647915441,0.0007471679127775132,0.0008995979975831387,0.0006112015932255114,0.0009734239720273764,0.001123176824573117,0.0009965686185751112,0.0009125935806271931,0.0010287456292038162,0.001206742041783097,0.0003132655983790756,98,9,they
0.0009848183835856616,0.0011800095113964437,0.0013856542912738707,0.0005098244291730225,0.0008943548940199735,0.0006720987051570169,0.0009177761312457734,0.0014212895816070735,0.0012425666112297524,0.0013030807555575545,0.0005852495135817057,0.000416783441323787,0.0013021070823000904,0.0009089535642671421,0.000822933143354021,0.0008682247328882414,0.000900491742261996,0.0007645081835410868,0.0011919573519785607,0.0012482503446393104,0.001149196633681034,0.0015092513562058527,0.0009314454752408586,0.0013793081089650044,0.0006739962506496037,0.00047293966053985065,0.0007753188353187094,0.0005586564075201751,0.0010601668667125828,0.0013689052584122256,0.0014715418679049294,0.0018126114446204158,0.0015514461216904845,0.0014297783006137859,0.0011034942969369392,0.001151174248661846,0.0009271594462916255,0.0015159200647915441,0.0007471679127775132,0.0008995979975831387,0.0006112015932255114,0.0009734239720273764,0.001123176824573117,0.0009965686185751112,0.0009125935806271931,0.0010287456292038162,0.001206742041783097,0.0003132655983790756,98,10,say
0.0004578185494032385,0.0003457566708675585,0.00035469657692980633,0.0003371313796378672,0.0007050932453867183,0.0005959472133933256,0.0001542675333136382,0.0003963697915120672,0.0004110815061721949,0.00042343164386693383,0.0002195256189831222,0.0006591577236775992,0.00031441983204179763,0.0004171018469302605,0.00024948958404517413,0.0005271307891234756,0.0004893025810209414,0.000711682868616966,0.0003297404570427413,0.0003732301847776398,0.0005677043753144613,0.00038438474681849283,0.0005885966481097665,0.0006042606899619625,0.000412922590233696,0.00018529707449488342,0.0002997003515095761,0.00017997389659285548,0.0007344150874005381,0.00040794200555195023,0.00039863848360255377,0.000736235767059649,0.0006742918291517225,0.0005403832086206725,0.00036238911949718983,0.0006045277114026248,0.0005247724863390127,0.0006561874394746301,0.0002237167403412362,0.00024302650611692414,0.00038256593688856805,0.00048022107027160626,0.0003358640387887135,0.0004413232672967966,0.00028980276935423416,0.000760150299302341,0.0002244869489610816,0.00019752199295908213,99,1,we
0.0004578185494032385,0.0003457566708675585,0.00035469657692980633,0.0003371313796378672,0.0007050932453867183,0.0005959472133933256,0.0001542675333136382,0.0003963697915120672,0.0004110815061721949,0.00042343164386693383,0.0002195256189831222,0.0006591577236775992,0.00031441983204179763,0.0004171018469302605,0.00024948958404517413,0.0005271307891234756,0.0004893025810209414,0.000711682868616966,0.0003297404570427413,0.0003732301847776398,0.0005677043753144613,0.00038438474681849283,0.0005885966481097665,0.0006042606899619625,0.000412922590233696,0.00018529707449488342,0.0002997003515095761,0.00017997389659285548,0.0007344150874005381,0.00040794200555195023,0.00039863848360255377,0.000736235767059649,0.0006742918291517225,0.0005403832086206725,0.00036238911949718983,0.0006045277114026248,0.0005247724863390127,0.0006561874394746301,0.0002237167403412362,0.00024302650611692414,0.00038256593688856805,0.00048022107027160626,0.0003358640387887135,0.0004413232672967966,0.00028980276935423416,0.000760150299302341,0.0002244869489610816,0.00019752199295908213,99,2,made
0.0004578185494032385,0.0003457566708675585,0.00035469657692980633,0.0003371313796378672,0.0007050932453867183,0.0005959472133933256,0.0001542675333136382,0.0003963697915120672,0.0004110815061721949,0.00042343164386693383,0.0002195256189831222,0.0006591577236775992,0.00031441983204179763,0.0004171018469302605,0.00024948958404517413,0.0005271307891234756,0.0004893025810209414,0.000711682868616966,0.0003297404570427413,0.0003732301847776398,0.0005677043753144613,0.00038438474681849283,0.0005885966481097665,0.0006042606899619625,0.000412922590233696,0.00018529707449488342,0.0002997003515095761,0.00017997389659285548,0.0007344150874005381,0.00040794200555195023,0.00039863848360255377,0.000736235767059649,0.0006742918291517225,0.0005403832086206725,0.00036238911949718983,0.0006045277114026248,0.0005247724863390127,0.0006561874394746301,0.0002237167403412362,0.00024302650611692414,0.00038256593688856805,0.00048022107027160626,0.0003358640387887135,0.0004413232672967966,0.00028980276935423416,0.000760150299302341,0.0002244869489610816,0.00019752199295908213,99,3,a
0.0004578185494032385,0.0003457566708675585,0.00035469657692980633,0.0003371313796378672,0.0007050932453867183,0.0005959472133933256,0.0001542675333136382,0.0003963697915120672,0.0004110815061721949,0.00042343164386693383,0.0002195256189831222,0.0006591577236775992,0.00031441983204179763,0.0004171018469302605,0.00024948958404517413,0.0005271307891234756,0.0004893025810209414,0.000711682868616966,0.0003297404570427413,0.0003732301847776398,0.0005677043753144613,0.00038438474681849283,0.0005885966481097665,0.0006042606899619625,0.000412922590233696,0.00018529707449488342,0.0002997003515095761,0.00017997389659285548,0.0007344150874005381,0.00040794200555195023,0.00039863848360255377,0.000736235767059649,0.0006742918291517225,0.0005403832086206725,0.00036238911949718983,0.0006045277114026248,0.0005247724863390127,0.0006561874394746301,0.0002237167403412362,0.00024302650611692414,0.00038256593688856805,0.00048022107027160626,0.0003358640387887135,0.0004413232672967966,0.00028980276935423416,0.000760150299302341,0.0002244869489610816,0.00019752199295908213,99,4,mistake
0.0003136129213909882,0.0012277559892510815,0.0013691612626828952,0.001167000427222079,0.0008555732969894175,0.0005544473782610499,0.001256087456902779,0.0007392786593864594,0.0007647719145181521,0.0009053852459124747,0.00067778492862848,0.001635312947994785,0.000644981985957378,0.0009868471820272287,0.0013188138469277671,0.0010062081688323816,0.000709973858429554,0.0013233040833546819,0.0012654602611831315,0.0016468499406646795,0.0010326832943134158,0.001229231599800663,0.0007017417116622769,0.0008274477498728576,0.0008333144079406408,0.0008407433060863757,0.0008822275408286112,0.0009434640408216236,0.0016550504015175476,0.0016253013184459005,0.0012038202591611227,0.0008647166826112488,0.0008963184118984073,0.0007369714512255515,0.002058394754339849,0.0014129241613083678,0.0018710878540487853,0.0012097055871735747,0.0003458168170731069,0.0005275158767264267,0.0009447786087107491,0.0007817847005856414,0.001542576831590531,0.0011005130444443829,0.0011698493362192182,0.0009630799596932822,0.0010656827354459874,0.0009364686942393714,100,1,
0.0003382710856385529,0.0008321629929762124,0.0006107707457806749,0.00022865857075278959,0.0007287859786358847,0.00014722478226758542,0.0002241070154317034,0.000358738189485545,0.0004353660481468617,0.0008227978124269866,0.0002513079913721109,0.00026641190440083545,0.00028332027432043105,0.0004828017263207585,0.00020041695582525187,0.00031285798953225213,0.00024205083415533105,0.0008502263372065499,0.00039668821167045576,0.0006288023481223112,0.0005873242399722189,0.0007173802587203683,0.00082959689219327,0.0002411777968518436,0.00054902158403755,0.0005493003506368648,0.000685809888333703,0.0005770571297034621,0.00010788843792397528,0.0006634345303579275,0.0006200865839052265,0.0006214633337935744,0.0007354498147754944,0.00019512419627668956,0.000430980491389785,0.0005445937615086513,0.000744277079210941,0.00033237624059741694,0.0005103526442932586,0.0008069929463090376,0.000301909899765936,0.0007336567620966947,0.0005713686108313839,0.0005690530979270251,0.0008741849104989891,0.0006093727175699543,0.0006345906637646639,0.00017336360178887844,101,1,we
0.0003382710856385529,0.0008321629929762124,0.0006107707457806749,0.00022865857075278959,0.0007287859786358847,0.00014722478226758542,0.0002241070154317034,0.000358738189485545,0.0004353660481468617,0.0008227978124269866,0.0002513079913721109,0.00026641190440083545,0.00028332027432043105,0.0004828017263207585,0.00020041695582525187,0.00031285798953225213,0.00024205083415533105,0.0008502263372065499,0.00039668821167045576,0.0006288023481223112,0.0005873242399722189,0.0007173802587203683,0.00082959689219327,0.0002411777968518436,0.00054902158403755,0.0005493003506368648,0.000685809888333703,0.0005770571297034621,0.00010788843792397528,0.0006634345303579275,0.0006200865839052265,0.0006214633337935744,0.0007354498147754944,0.00019512419627668956,0.000430980491389785,0.0005445937615086513,0.000744277079210941,0.00033237624059741694,0.0005103526442932586,0.0008069929463090376,0.000301909899765936,0.0007336567620966947,0.0005713686108313839,0.0005690530979270251,0.0008741849104989891,0.0006093727175699543,0.0006345906637646639,0.00017336360178887844,101,2,got
0.0003382710856385529,0.0008321629929762124,0.0006107707457806749,0.00022865857075278959,0.0007287859786358847,0.00014722478226758542,0.0002241070154317034,0.000358738189485545,0.0004353660481468617,0.0008227978124269866,0.0002513079913721109,0.00026641190440083545,0.00028332027432043105,0.0004828017263207585,0.00020041695582525187,0.00031285798953225213,0.00024205083415533105,0.0008502263372065499,0.00039668821167045576,0.0006288023481223112,0.0005873242399722189,0.0007173802587203683,0.00082959689219327,0.0002411777968518436,0.00054902158403755,0.0005493003506368648,0.000685809888333703,0.0005770571297034621,0.00010788843792397528,0.0006634345303579275,0.0006200865839052265,0.0006214633337935744,0.0007354498147754944,0.00019512419627668956,0.000430980491389785,0.0005445937615086513,0.000744277079210941,0.00033237624059741694,0.0005103526442932586,0.0008069929463090376,0.000301909899765936,0.0007336567620966947,0.0005713686108313839,0.0005690530979270251,0.0008741849104989891,0.0006093727175699543,0.0006345906637646639,0.00017336360178887844,101,3,in
0.0003382710856385529,0.0008321629929762124,0.0006107707457806749,0.00022865857075278959,0.0007287859786358847,0.00014722478226758542,0.0002241070154317034,0.000358738189485545,0.0004353660481468617,0.0008227978124269866,0.0002513079913721109,0.00026641190440083545,0.00028332027432043105,0.0004828017263207585,0.00020041695582525187,0.00031285798953225213,0.00024205083415533105,0.0008502263372065499,0.00039668821167045576,0.0006288023481223112,0.0005873242399722189,0.0007173802587203683,0.00082959689219327,0.0002411777968518436,0.00054902158403755,0.0005493003506368648,0.000685809888333703,0.0005770571297034621,0.00010788843792397528,0.0006634345303579275,0.0006200865839052265,0.0006214633337935744,0.0007354498147754944,0.00019512419627668956,0.000430980491389785,0.0005445937615086513,0.000744277079210941,0.00033237624059741694,0.0005103526442932586,0.0008069929463090376,0.000301909899765936,0.0007336567620966947,0.0005713686108313839,0.0005690530979270251,0.0008741849104989891,0.0006093727175699543,0.0006345906637646639,0.00017336360178887844,101,4,the
0.0003382710856385529,0.0008321629929762124,0.0006107707457806749,0.00022865857075278959,0.0007287859786358847,0.00014722478226758542,0.0002241070154317034,0.000358738189485545,0.0004353660481468617,0.0008227978124269866,0.0002513079913721109,0.00026641190440083545,0.00028332027432043105,0.0004828017263207585,0.00020041695582525187,0.00031285798953225213,0.00024205083415533105,0.0008502263372065499,0.00039668821167045576,0.0006288023481223112,0.0005873242399722189,0.0007173802587203683,0.00082959689219327,0.0002411777968518436,0.00054902158403755,0.0005493003506368648,0.000685809888333703,0.0005770571297034621,0.00010788843792397528,0.0006634345303579275,0.0006200865839052265,0.0006214633337935744,0.0007354498147754944,0.00019512419627668956,0.000430980491389785,0.0005445937615086513,0.000744277079210941,0.00033237624059741694,0.0005103526442932586,0.0008069929463090376,0.000301909899765936,0.0007336567620966947,0.0005713686108313839,0.0005690530979270251,0.0008741849104989891,0.0006093727175699543,0.0006345906637646639,0.00017336360178887844,101,5,car
0.0003382710856385529,0.0008321629929762124,0.0006107707457806749,0.00022865857075278959,0.0007287859786358847,0.00014722478226758542,0.0002241070154317034,0.000358738189485545,0.0004353660481468617,0.0008227978124269866,0.0002513079913721109,0.00026641190440083545,0.00028332027432043105,0.0004828017263207585,0.00020041695582525187,0.00031285798953225213,0.00024205083415533105,0.0008502263372065499,0.00039668821167045576,0.0006288023481223112,0.0005873242399722189,0.0007173802587203683,0.00082959689219327,0.0002411777968518436,0.00054902158403755,0.0005493003506368648,0.000685809888333703,0.0005770571297034621,0.00010788843792397528,0.0006634345303579275,0.0006200865839052265,0.0006214633337935744,0.0007354498147754944,0.00019512419627668956,0.000430980491389785,0.0005445937615086513,0.000744277079210941,0.00033237624059741694,0.0005103526442932586,0.0008069929463090376,0.000301909899765936,0.0007336567620966947,0.0005713686108313839,0.0005690530979270251,0.0008741849104989891,0.0006093727175699543,0.0006345906637646639,0.00017336360178887844,101,6,drove
0.00019868985206509626,0.0004405714401703638,0.00033847344214639935,0.0004949243545221785,0.00035972841656922114,0.0004692980534552285,0.0004723640086012894,0.00019631198180528978,0.0003111831514009585,0.0005534440036475037,0.0006253168733868129,0.0005536892179710171,0.00036197923570095253,0.00012412116241951782,0.00015873188870803764,0.0004769957158714533,0.00048680787828440475,0.0007460029592039064,0.00019325212633702904,0.00048128985508810723,0.0004177082931467642,0.00044613585729772837,0.00036235297739040107,0.00041483754764052547,0.0005998829308147603,0.0003455052404509236,0.0005545696185436101,0.0003353041829541326,0.0003775255415045346,9.468075586482881e-05,0.0006149891986982028,0.00016750264330767092,0.00018394453703270605,0.0007189455805806646,0.0006589668989048105,0.00028497124246011185,0.0007100691853503364,0.0007422906731057253,0.00041628864714507403,0.0006881775670011641,0.00034090345928941817,0.0002817295705123494,0.0007826326327248519,0.0001886530274835726,0.0006135415932895495,0.00019774371079013997,0.00014463835880936435,0.0005770342564962451,102,1,away
0.00019868985206509626,0.0004405714401703638,0.00033847344214639935,0.0004949243545221785,0.00035972841656922114,0.0004692980534552285,0.0004723640086012894,0.00019631198180528978,0.0003111831514009585,0.0005534440036475037,0.0006253168733868129,0.0005536892179710171,0.00036197923570095253,0.00012412116241951782,0.00015873188870803764,0.0004769957158714533,0.00048680787828440475,0.0007460029592039064,0.00019325212633702904,0.00048128985508810723,0.0004177082931467642,0.00044613585729772837,0.00036235297739040107,0.00041483754764052547,0.0005998829308147603,0.0003455052404509236,0.0005545696185436101,0.0003353041829541326,0.0003775255415045346,9.468075586482881e-05,0.0006149891986982028,0.00016750264330767092,0.00018394453703270605,0.0007189455805806646,0.0006589668989048105,0.00028497124246011185,0.0007100691853503364,0.0007422906731057253,0.00041628864714507403,0.0006881775670011641,0.00034090345928941817,0.0002817295705123494,0.0007826326327248519,0.0001886530274835726,0.0006135415932895495,0.00019774371079013997,0.00014463835880936435,0.0005770342564962451,102,2,i
0.00019868985206509626,0.0004405714401703638,0.00033847344214639935,0.0004949243545221785,0.00035972841656922114,0.0004692980534552285,0.0004723640086012894,0.00019631198180528978,0.0003111831514009585,0.0005534440036475037,0.0006253168733868129,0.0005536892179710171,0.00036197923570095253,0.00012412116241951782,0.00015873188870803764,0.0004769957158714533,0.00048680787828440475,0.0007460029592039064,0.00019325212633702904,0.00048128985508810723,0.0004177082931467642,0.00044613585729772837,0.00036235297739040107,0.00041483754764052547,0.0005998829308147603,0.0003455052404509236,0.0005545696185436101,0.0003353041829541326,0.0003775255415045346,9.468075586482881e-05,0.0006149891986982028,0.00016750264330767092,0.00018394453703270605,0.0007189455805806646,0.0006589668989048105,0.00028497124246011185,0.0007100691853503364,0.0007422906731057253,0.00041628864714507403,0.0006881775670011641,0.00034090345928941817,0.0002817295705123494,0.0007826326327248519,0.0001886530274835726,0.0006135415932895495,0.00019774371079013997,0.00014463835880936435,0.0005770342564962451,102,3,saw
0.00019868985206509626,0.0004405714401703638,0.00033847344214639935,0.0004949243545221785,0.00035972841656922114,0.0004692980534552285,0.0004723640086012894,0.00019631198180528978,0.0003111831514009585,0.0005534440036475037,0.0006253168733868129,0.0005536892179710171,0.00036197923570095253,0.00012412116241951782,0.00015873188870803764,0.0004769957158714533,0.00048680787828440475,0.0007460029592039064,0.00019325212633702904,0.00048128985508810723,0.0004177082931467642,0.00044613585729772837,0.00036235297739040107,0.00041483754764052547,0.0005998829308147603,0.0003455052404509236,0.0005545696185436101,0.0003353041829541326,0.0003775255415045346,9.468075586482881e-05,0.0006149891986982028,0.00016750264330767092,0.00018394453703270605,0.0007189455805806646,0.0006589668989048105,0.00028497124246011185,0.0007100691853503364,0.0007422906731057253,0.00041628864714507403,0.0006881775670011641,0.00034090345928941817,0.0002817295705123494,0.0007826326327248519,0.0001886530274835726,0.0006135415932895495,0.00019774371079013997,0.00014463835880936435,0.0005770342564962451,102,4,a
0.00019868985206509626,0.0004405714401703638,0.00033847344214639935,0.0004949243545221785,0.00035972841656922114,0.0004692980534552285,0.0004723640086012894,0.00019631198180528978,0.0003111831514009585,0.0005534440036475037,0.0006253168733868129,0.0005536892179710171,0.00036197923570095253,0.00012412116241951782,0.00015873188870803764,0.0004769957158714533,0.00048680787828440475,0.0007460029592039064,0.00019325212633702904,0.00048128985508810723,0.0004177082931467642,0.00044613585729772837,0.00036235297739040107,0.00041483754764052547,0.0005998829308147603,0.0003455052404509236,0.0005545696185436101,0.0003353041829541326,0.0003775255415045346,9.468075586482881e-05,0.0006149891986982028,0.00016750264330767092,0.00018394453703270605,0.0007189455805806646,0.0006589668989048105,0.00028497124246011185,0.0007100691853503364,0.0007422906731057253,0.00041628864714507403,0.0006881775670011641,0.00034090345928941817,0.0002817295705123494,0.0007826326327248519,0.0001886530274835726,0.0006135415932895495,0.00019774371079013997,0.00014463835880936435,0.0005770342564962451,102,5,seven
0.00019868985206509626,0.0004405714401703638,0.00033847344214639935,0.0004949243545221785,0.00035972841656922114,0.0004692980534552285,0.0004723640086012894,0.00019631198180528978,0.0003111831514009585,0.0005534440036475037,0.0006253168733868129,0.0005536892179710171,0.00036197923570095253,0.00012412116241951782,0.00015873188870803764,0.0004769957158714533,0.00048680787828440475,0.0007460029592039064,0.00019325212633702904,0.00048128985508810723,0.0004177082931467642,0.00044613585729772837,0.00036235297739040107,0.00041483754764052547,0.0005998829308147603,0.0003455052404509236,0.0005545696185436101,0.0003353041829541326,0.0003775255415045346,9.468075586482881e-05,0.0006149891986982028,0.00016750264330767092,0.00018394453703270605,0.0007189455805806646,0.0006589668989048105,0.00028497124246011185,0.0007100691853503364,0.0007422906731057253,0.00041628864714507403,0.0006881775670011641,0.00034090345928941817,0.0002817295705123494,0.0007826326327248519,0.0001886530274835726,0.0006135415932895495,0.00019774371079013997,0.00014463835880936435,0.0005770342564962451,102,6,eleven
0.0008505038483850607,0.0009025089893839322,0.0011013491384801455,0.001024229471416523,0.0003830930654658004,0.0006903906566246102,0.0010413437400204589,0.000661569443764165,0.0005750931547178576,0.0007002641359576955,0.0011757346461915101,0.0010873445814164977,0.0009211560391122474,0.0005928209575358778,0.0006677155082191651,0.0008513368278120956,0.0011117447284050288,0.0015582949805927155,0.0010468747689931963,0.0012208321180272226,0.0009269314565851042,0.0013366011941495042,0.0010841181938303635,0.0003283308857741456,0.00045642606467784686,0.001028023592274015,0.001344910211628303,0.0012217445376639564,0.0009209304165172701,0.0015284497978328797,0.0014111722681236316,0.0010171369358431548,0.0009604294367212182,0.0005127185431774705,0.0019164877262895419,0.0010826654615812004,0.0010126373187328377,0.001185960826045315,0.00035487043593699735,0.0003956733611024295,0.0007387833175016568,0.0012035736484297863,0.0008197658996020133,0.0009804140549171862,0.0011734341397518675,0.0009486936223869986,0.0013527349695441626,0.0004282498654598991,103,1,i
0.0008505038483850607,0.0009025089893839322,0.0011013491384801455,0.001024229471416523,0.0003830930654658004,0.0006903906566246102,0.0010413437400204589,0.000661569443764165,0.0005750931547178576,0.0007002641359576955,0.0011757346461915101,0.0010873445814164977,0.0009211560391122474,0.0005928209575358778,0.0006677155082191651,0.0008513368278120956,0.0011117447284050288,0.0015582949805927155,0.0010468747689931963,0.0012208321180272226,0.0009269314565851042,0.0013366011941495042,0.0010841181938303635,0.0003283308857741456,0.00045642606467784686,0.001028023592274015,0.001344910211628303,0.0012217445376639564,0.0009209304165172701,0.0015284497978328797,0.0014111722681236316,0.0010171369358431548,0.0009604294367212182,0.0005127185431774705,0.0019164877262895419,0.0010826654615812004,0.0010126373187328377,0.001185960826045315,0.00035487043593699735,0.0003956733611024295,0.0007387833175016568,0.0012035736484297863,0.0008197658996020133,0.0009804140549171862,0.0011734341397518675,0.0009486936223869986,0.0013527349695441626,0.0004282498654598991,103,2,was
0.0008505038483850607,0.0009025089893839322,0.0011013491384801455,0.001024229471416523,0.0003830930654658004,0.0006903906566246102,0.0010413437400204589,0.000661569443764165,0.0005750931547178576,0.0007002641359576955,0.0011757346461915101,0.0010873445814164977,0.0009211560391122474,0.0005928209575358778,0.0006677155082191651,0.0008513368278120956,0.0011117447284050288,0.0015582949805927155,0.0010468747689931963,0.0012208321180272226,0.0009269314565851042,0.0013366011941495042,0.0010841181938303635,0.0003283308857741456,0.00045642606467784686,0.001028023592274015,0.001344910211628303,0.0012217445376639564,0.0009209304165172701,0.0015284497978328797,0.0014111722681236316,0.0010171369358431548,0.0009604294367212182,0.0005127185431774705,0.0019164877262895419,0.0010826654615812004,0.0010126373187328377,0.001185960826045315,0.00035487043593699735,0.0003956733611024295,0.0007387833175016568,0.0012035736484297863,0.0008197658996020133,0.0009804140549171862,0.0011734341397518675,0.0009486936223869986,0.0013527349695441626,0.0004282498654598991,103,3,like
0.0008505038483850607,0.0009025089893839322,0.0011013491384801455,0.001024229471416523,0.0003830930654658004,0.0006903906566246102,0.0010413437400204589,0.000661569443764165,0.0005750931547178576,0.0007002641359576955,0.0011757346461915101,0.0010873445814164977,0.0009211560391122474,0.0005928209575358778,0.0006677155082191651,0.0008513368278120956,0.0011117447284050288,0.0015582949805927155,0.0010468747689931963,0.0012208321180272226,0.0009269314565851042,0.0013366011941495042,0.0010841181938303635,0.0003283308857741456,0.00045642606467784686,0.001028023592274015,0.001344910211628303,0.0012217445376639564,0.0009209304165172701,0.0015284497978328797,0.0014111722681236316,0.0010171369358431548,0.0009604294367212182,0.0005127185431774705,0.0019164877262895419,0.0010826654615812004,0.0010126373187328377,0.001185960826045315,0.00035487043593699735,0.0003956733611024295,0.0007387833175016568,0.0012035736484297863,0.0008197658996020133,0.0009804140549171862,0.0011734341397518675,0.0009486936223869986,0.0013527349695441626,0.0004282498654598991,103,4,hey
0.0008505038483850607,0.0009025089893839322,0.0011013491384801455,0.001024229471416523,0.0003830930654658004,0.0006903906566246102,0.0010413437400204589,0.000661569443764165,0.0005750931547178576,0.0007002641359576955,0.0011757346461915101,0.0010873445814164977,0.0009211560391122474,0.0005928209575358778,0.0006677155082191651,0.0008513368278120956,0.0011117447284050288,0.0015582949805927155,0.0010468747689931963,0.0012208321180272226,0.0009269314565851042,0.0013366011941495042,0.0010841181938303635,0.0003283308857741456,0.00045642606467784686,0.001028023592274015,0.001344910211628303,0.0012217445376639564,0.0009209304165172701,0.0015284497978328797,0.0014111722681236316,0.0010171369358431548,0.0009604294367212182,0.0005127185431774705,0.0019164877262895419,0.0010826654615812004,0.0010126373187328377,0.001185960826045315,0.00035487043593699735,0.0003956733611024295,0.0007387833175016568,0.0012035736484297863,0.0008197658996020133,0.0009804140549171862,0.0011734341397518675,0.0009486936223869986,0.0013527349695441626,0.0004282498654598991,103,5,babe
0.0008505038483850607,0.0009025089893839322,0.0011013491384801455,0.001024229471416523,0.0003830930654658004,0.0006903906566246102,0.0010413437400204589,0.000661569443764165,0.0005750931547178576,0.0007002641359576955,0.0011757346461915101,0.0010873445814164977,0.0009211560391122474,0.0005928209575358778,0.0006677155082191651,0.0008513368278120956,0.0011117447284050288,0.0015582949805927155,0.0010468747689931963,0.0012208321180272226,0.0009269314565851042,0.0013366011941495042,0.0010841181938303635,0.0003283308857741456,0.00045642606467784686,0.001028023592274015,0.001344910211628303,0.0012217445376639564,0.0009209304165172701,0.0015284497978328797,0.0014111722681236316,0.0010171369358431548,0.0009604294367212182,0.0005127185431774705,0.0019164877262895419,0.0010826654615812004,0.0010126373187328377,0.001185960826045315,0.00035487043593699735,0.0003956733611024295,0.0007387833175016568,0.0012035736484297863,0.0008197658996020133,0.0009804140549171862,0.0011734341397518675,0.0009486936223869986,0.0013527349695441626,0.0004282498654598991,103,6,pull
