v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,v_16,v_17,v_18,v_19,v_20,v_21,v_22,v_23,v_24,v_25,v_26,v_27,v_28,v_29,v_30,v_31,v_32,v_33,v_34,v_35,v_36,v_37,v_38,v_39,v_40,v_41,v_42,v_43,v_44,v_45,v_46,v_47,v_48,chunk_id,word_id,word
0.0002427939519596596,0.00022286532718377808,0.00020287956673807159,0.00038597283855779096,0.0006831536868404533,0.0005588215184009944,0.00037734851988110063,0.000763953523200797,0.0007503030956924666,0.0002984660192547987,0.0005671506902823845,0.00012385025426434973,0.0004866378876613453,0.00039990539461603764,0.0006582637231754312,0.00034082275843770577,0.00048255226768863707,0.0003643177090755974,0.0004687574595057716,0.0004791800534886776,0.0003802980972977821,0.00024583090998930857,0.0007732032979820685,0.00037563144966649514,0.00018650248481814438,0.0006243604710119777,0.00038200025986553205,0.0006590134879780873,0.0002876422367990017,0.00032619634051419183,0.0007127867405264018,0.00019705884430247048,0.00035367825572999817,0.0007393855452142076,0.0008089115743642967,0.0002652741823112592,0.0008182417708156131,0.0006092199536971027,0.0006667042818687636,0.0002244311423661808,0.0004633387652575038,0.0006813654787924242,0.0005577878139963948,0.000157645563983048,0.00034492352036371204,0.00024894363984155155,0.0004330484823684704,0.0004229967303446103,117,1,the
0.0002427939519596596,0.00022286532718377808,0.00020287956673807159,0.00038597283855779096,0.0006831536868404533,0.0005588215184009944,0.00037734851988110063,0.000763953523200797,0.0007503030956924666,0.0002984660192547987,0.0005671506902823845,0.00012385025426434973,0.0004866378876613453,0.00039990539461603764,0.0006582637231754312,0.00034082275843770577,0.00048255226768863707,0.0003643177090755974,0.0004687574595057716,0.0004791800534886776,0.0003802980972977821,0.00024583090998930857,0.0007732032979820685,0.00037563144966649514,0.00018650248481814438,0.0006243604710119777,0.00038200025986553205,0.0006590134879780873,0.0002876422367990017,0.00032619634051419183,0.0007127867405264018,0.00019705884430247048,0.00035367825572999817,0.0007393855452142076,0.0008089115743642967,0.0002652741823112592,0.0008182417708156131,0.0006092199536971027,0.0006667042818687636,0.0002244311423661808,0.0004633387652575038,0.0006813654787924242,0.0005577878139963948,0.000157645563983048,0.00034492352036371204,0.00024894363984155155,0.0004330484823684704,0.0004229967303446103,117,2,law
0.0002427939519596596,0.00022286532718377808,0.00020287956673807159,0.00038597283855779096,0.0006831536868404533,0.0005588215184009944,0.00037734851988110063,0.000763953523200797,0.0007503030956924666,0.0002984660192547987,0.0005671506902823845,0.00012385025426434973,0.0004866378876613453,0.00039990539461603764,0.0006582637231754312,0.00034082275843770577,0.00048255226768863707,0.0003643177090755974,0.0004687574595057716,0.0004791800534886776,0.0003802980972977821,0.00024583090998930857,0.0007732032979820685,0.00037563144966649514,0.00018650248481814438,0.0006243604710119777,0.00038200025986553205,0.0006590134879780873,0.0002876422367990017,0.00032619634051419183,0.0007127867405264018,0.00019705884430247048,0.00035367825572999817,0.0007393855452142076,0.0008089115743642967,0.0002652741823112592,0.0008182417708156131,0.0006092199536971027,0.0006667042818687636,0.0002244311423661808,0.0004633387652575038,0.0006813654787924242,0.0005577878139963948,0.000157645563983048,0.00034492352036371204,0.00024894363984155155,0.0004330484823684704,0.0004229967303446103,117,3,had
0.0002427939519596596,0.00022286532718377808,0.00020287956673807159,0.00038597283855779096,0.0006831536868404533,0.0005588215184009944,0.00037734851988110063,0.000763953523200797,0.0007503030956924666,0.0002984660192547987,0.0005671506902823845,0.00012385025426434973,0.0004866378876613453,0.00039990539461603764,0.0006582637231754312,0.00034082275843770577,0.00048255226768863707,0.0003643177090755974,0.0004687574595057716,0.0004791800534886776,0.0003802980972977821,0.00024583090998930857,0.0007732032979820685,0.00037563144966649514,0.00018650248481814438,0.0006243604710119777,0.00038200025986553205,0.0006590134879780873,0.0002876422367990017,0.00032619634051419183,0.0007127867405264018,0.00019705884430247048,0.00035367825572999817,0.0007393855452142076,0.0008089115743642967,0.0002652741823112592,0.0008182417708156131,0.0006092199536971027,0.0006667042818687636,0.0002244311423661808,0.0004633387652575038,0.0006813654787924242,0.0005577878139963948,0.000157645563983048,0.00034492352036371204,0.00024894363984155155,0.0004330484823684704,0.0004229967303446103,117,4,said
0.0002427939519596596,0.00022286532718377808,0.00020287956673807159,0.00038597283855779096,0.0006831536868404533,0.0005588215184009944,0.00037734851988110063,0.000763953523200797,0.0007503030956924666,0.0002984660192547987,0.0005671506902823845,0.00012385025426434973,0.0004866378876613453,0.00039990539461603764,0.0006582637231754312,0.00034082275843770577,0.00048255226768863707,0.0003643177090755974,0.0004687574595057716,0.0004791800534886776,0.0003802980972977821,0.00024583090998930857,0.0007732032979820685,0.00037563144966649514,0.00018650248481814438,0.0006243604710119777,0.00038200025986553205,0.0006590134879780873,0.0002876422367990017,0.00032619634051419183,0.0007127867405264018,0.00019705884430247048,0.00035367825572999817,0.0007393855452142076,0.0008089115743642967,0.0002652741823112592,0.0008182417708156131,0.0006092199536971027,0.0006667042818687636,0.0002244311423661808,0.0004633387652575038,0.0006813654787924242,0.0005577878139963948,0.000157645563983048,0.00034492352036371204,0.00024894363984155155,0.0004330484823684704,0.0004229967303446103,117,5,you
0.0002427939519596596,0.00022286532718377808,0.00020287956673807159,0.00038597283855779096,0.0006831536868404533,0.0005588215184009944,0.00037734851988110063,0.000763953523200797,0.0007503030956924666,0.0002984660192547987,0.0005671506902823845,0.00012385025426434973,0.0004866378876613453,0.00039990539461603764,0.0006582637231754312,0.00034082275843770577,0.00048255226768863707,0.0003643177090755974,0.0004687574595057716,0.0004791800534886776,0.0003802980972977821,0.00024583090998930857,0.0007732032979820685,0.00037563144966649514,0.00018650248481814438,0.0006243604710119777,0.00038200025986553205,0.0006590134879780873,0.0002876422367990017,0.00032619634051419183,0.0007127867405264018,0.00019705884430247048,0.00035367825572999817,0.0007393855452142076,0.0008089115743642967,0.0002652741823112592,0.0008182417708156131,0.0006092199536971027,0.0006667042818687636,0.0002244311423661808,0.0004633387652575038,0.0006813654787924242,0.0005577878139963948,0.000157645563983048,0.00034492352036371204,0.00024894363984155155,0.0004330484823684704,0.0004229967303446103,117,6,can't
0.00041109406932567566,0.0003192261210642755,0.0005197899700675712,0.0005430525701028324,0.0003382080176379531,0.0003369923181894932,0.0005127749225761444,0.000648364505724201,0.000713970250217244,0.00012820629247774681,0.0003467643012603124,0.0006831055716436171,0.00036699141977199673,0.0005821235008145986,0.0004954608873095895,0.0003340159479800302,0.0003484132813133491,0.0001556276062425847,0.0005638090181186819,0.0004893423946822948,0.0005743168714713629,0.0007655886520804432,0.0003204499662388116,0.00016726292475747565,0.00042283669114064407,9.326300884519394e-05,0.0005506927954397976,0.0005741261024495218,0.0004870532167508339,0.00026085548597620806,0.00026049749916031334,0.00039948748675469733,0.0005454757011742166,0.0002855467367529249,0.00032254005761451614,0.0002315245850089317,0.00016428264886296048,0.00015516491839662197,0.0005924021121301285,0.00029836370404412194,0.00017742154644414163,0.0007372127918922576,0.0003777662350330502,0.0002845044461234162,0.00028002785741894815,0.000549259761493485,0.0003860514263930108,0.0005804057085221212,118,1,fly
0.00041109406932567566,0.0003192261210642755,0.0005197899700675712,0.0005430525701028324,0.0003382080176379531,0.0003369923181894932,0.0005127749225761444,0.000648364505724201,0.000713970250217244,0.00012820629247774681,0.0003467643012603124,0.0006831055716436171,0.00036699141977199673,0.0005821235008145986,0.0004954608873095895,0.0003340159479800302,0.0003484132813133491,0.0001556276062425847,0.0005638090181186819,0.0004893423946822948,0.0005743168714713629,0.0007655886520804432,0.0003204499662388116,0.00016726292475747565,0.00042283669114064407,9.326300884519394e-05,0.0005506927954397976,0.0005741261024495218,0.0004870532167508339,0.00026085548597620806,0.00026049749916031334,0.00039948748675469733,0.0005454757011742166,0.0002855467367529249,0.00032254005761451614,0.0002315245850089317,0.00016428264886296048,0.00015516491839662197,0.0005924021121301285,0.00029836370404412194,0.00017742154644414163,0.0007372127918922576,0.0003777662350330502,0.0002845044461234162,0.00028002785741894815,0.000549259761493485,0.0003860514263930108,0.0005804057085221212,118,2,over
0.00041109406932567566,0.0003192261210642755,0.0005197899700675712,0.0005430525701028324,0.0003382080176379531,0.0003369923181894932,0.0005127749225761444,0.000648364505724201,0.000713970250217244,0.00012820629247774681,0.0003467643012603124,0.0006831055716436171,0.00036699141977199673,0.0005821235008145986,0.0004954608873095895,0.0003340159479800302,0.0003484132813133491,0.0001556276062425847,0.0005638090181186819,0.0004893423946822948,0.0005743168714713629,0.0007655886520804432,0.0003204499662388116,0.00016726292475747565,0.00042283669114064407,9.326300884519394e-05,0.0005506927954397976,0.0005741261024495218,0.0004870532167508339,0.00026085548597620806,0.00026049749916031334,0.00039948748675469733,0.0005454757011742166,0.0002855467367529249,0.00032254005761451614,0.0002315245850089317,0.00016428264886296048,0.00015516491839662197,0.0005924021121301285,0.00029836370404412194,0.00017742154644414163,0.0007372127918922576,0.0003777662350330502,0.0002845044461234162,0.00028002785741894815,0.000549259761493485,0.0003860514263930108,0.0005804057085221212,118,3,the
0.00041109406932567566,0.0003192261210642755,0.0005197899700675712,0.0005430525701028324,0.0003382080176379531,0.0003369923181894932,0.0005127749225761444,0.000648364505724201,0.000713970250217244,0.00012820629247774681,0.0003467643012603124,0.0006831055716436171,0.00036699141977199673,0.0005821235008145986,0.0004954608873095895,0.0003340159479800302,0.0003484132813133491,0.0001556276062425847,0.0005638090181186819,0.0004893423946822948,0.0005743168714713629,0.0007655886520804432,0.0003204499662388116,0.00016726292475747565,0.00042283669114064407,9.326300884519394e-05,0.0005506927954397976,0.0005741261024495218,0.0004870532167508339,0.00026085548597620806,0.00026049749916031334,0.00039948748675469733,0.0005454757011742166,0.0002855467367529249,0.00032254005761451614,0.0002315245850089317,0.00016428264886296048,0.00015516491839662197,0.0005924021121301285,0.00029836370404412194,0.00017742154644414163,0.0007372127918922576,0.0003777662350330502,0.0002845044461234162,0.00028002785741894815,0.000549259761493485,0.0003860514263930108,0.0005804057085221212,118,4,land
0.00041109406932567566,0.0003192261210642755,0.0005197899700675712,0.0005430525701028324,0.0003382080176379531,0.0003369923181894932,0.0005127749225761444,0.000648364505724201,0.000713970250217244,0.00012820629247774681,0.0003467643012603124,0.0006831055716436171,0.00036699141977199673,0.0005821235008145986,0.0004954608873095895,0.0003340159479800302,0.0003484132813133491,0.0001556276062425847,0.0005638090181186819,0.0004893423946822948,0.0005743168714713629,0.0007655886520804432,0.0003204499662388116,0.00016726292475747565,0.00042283669114064407,9.326300884519394e-05,0.0005506927954397976,0.0005741261024495218,0.0004870532167508339,0.00026085548597620806,0.00026049749916031334,0.00039948748675469733,0.0005454757011742166,0.0002855467367529249,0.00032254005761451614,0.0002315245850089317,0.00016428264886296048,0.00015516491839662197,0.0005924021121301285,0.00029836370404412194,0.00017742154644414163,0.0007372127918922576,0.0003777662350330502,0.0002845044461234162,0.00028002785741894815,0.000549259761493485,0.0003860514263930108,0.0005804057085221212,118,5,without
0.00041109406932567566,0.0003192261210642755,0.0005197899700675712,0.0005430525701028324,0.0003382080176379531,0.0003369923181894932,0.0005127749225761444,0.000648364505724201,0.000713970250217244,0.00012820629247774681,0.0003467643012603124,0.0006831055716436171,0.00036699141977199673,0.0005821235008145986,0.0004954608873095895,0.0003340159479800302,0.0003484132813133491,0.0001556276062425847,0.0005638090181186819,0.0004893423946822948,0.0005743168714713629,0.0007655886520804432,0.0003204499662388116,0.00016726292475747565,0.00042283669114064407,9.326300884519394e-05,0.0005506927954397976,0.0005741261024495218,0.0004870532167508339,0.00026085548597620806,0.00026049749916031334,0.00039948748675469733,0.0005454757011742166,0.0002855467367529249,0.00032254005761451614,0.0002315245850089317,0.00016428264886296048,0.00015516491839662197,0.0005924021121301285,0.00029836370404412194,0.00017742154644414163,0.0007372127918922576,0.0003777662350330502,0.0002845044461234162,0.00028002785741894815,0.000549259761493485,0.0003860514263930108,0.0005804057085221212,118,6,permission
0.0007748236441072779,0.00020265776159552237,0.0002488486788934096,0.00043759899805687996,0.0002340613961375008,0.0007290408140490988,0.00045732870014253776,0.00035061100788880145,0.000246374683532243,0.00022690922681552672,0.00015237162976215282,0.0007373911984534142,0.0005463149342952271,0.0005336041282199951,0.0004982713954924638,0.00016335397716223568,0.0005160219908462014,0.000555869476931944,0.00028150566504336894,0.0004899785849994447,0.00019198963976426361,0.0005594064186183276,0.0005184125411764904,0.0005601157723018877,0.0006069081827846966,0.000573934376591675,0.0006276190047453991,0.0005495583649268468,0.00038674421624657166,0.0007613376528630148,0.0001673378258904753,0.0007464970982827275,0.00012771045051825541,0.0008237937427907114,9.21307121946787e-05,0.0004940970190918079,0.00014083513815421608,0.0005323724983164503,0.00037871689132371305,0.000624060012642848,0.000573147372438431,0.00023429224772068366,0.0005812083933657657,0.0004472165580022126,0.00028584253110845265,0.0004847468092827386,0.0007808646192562519,0.0002649850600088636,119,1,of
0.0007748236441072779,0.00020265776159552237,0.0002488486788934096,0.00043759899805687996,0.0002340613961375008,0.0007290408140490988,0.00045732870014253776,0.00035061100788880145,0.000246374683532243,0.00022690922681552672,0.00015237162976215282,0.0007373911984534142,0.0005463149342952271,0.0005336041282199951,0.0004982713954924638,0.00016335397716223568,0.0005160219908462014,0.000555869476931944,0.00028150566504336894,0.0004899785849994447,0.00019198963976426361,0.0005594064186183276,0.0005184125411764904,0.0005601157723018877,0.0006069081827846966,0.000573934376591675,0.0006276190047453991,0.0005495583649268468,0.00038674421624657166,0.0007613376528630148,0.0001673378258904753,0.0007464970982827275,0.00012771045051825541,0.0008237937427907114,9.21307121946787e-05,0.0004940970190918079,0.00014083513815421608,0.0005323724983164503,0.00037871689132371305,0.000624060012642848,0.000573147372438431,0.00023429224772068366,0.0005812083933657657,0.0004472165580022126,0.00028584253110845265,0.0004847468092827386,0.0007808646192562519,0.0002649850600088636,119,2,the
0.0007748236441072779,0.00020265776159552237,0.0002488486788934096,0.00043759899805687996,0.0002340613961375008,0.0007290408140490988,0.00045732870014253776,0.00035061100788880145,0.000246374683532243,0.00022690922681552672,0.00015237162976215282,0.0007373911984534142,0.0005463149342952271,0.0005336041282199951,0.0004982713954924638,0.00016335397716223568,0.0005160219908462014,0.000555869476931944,0.00028150566504336894,0.0004899785849994447,0.00019198963976426361,0.0005594064186183276,0.0005184125411764904,0.0005601157723018877,0.0006069081827846966,0.000573934376591675,0.0006276190047453991,0.0005495583649268468,0.00038674421624657166,0.0007613376528630148,0.0001673378258904753,0.0007464970982827275,0.00012771045051825541,0.0008237937427907114,9.21307121946787e-05,0.0004940970190918079,0.00014083513815421608,0.0005323724983164503,0.00037871689132371305,0.000624060012642848,0.000573147372438431,0.00023429224772068366,0.0005812083933657657,0.0004472165580022126,0.00028584253110845265,0.0004847468092827386,0.0007808646192562519,0.0002649850600088636,119,3,landowner
0.0005200480988798159,0.00023304548813030124,0.000387428034017903,0.0003268992028703603,0.0003216583766819288,0.0006571305945899495,0.0004477025011496712,0.0006691773888791211,8.224358316510914e-05,0.00018620925645033523,0.0004959978210370516,0.0003938620812830415,0.00042103882393954934,0.0005612508845216703,0.0004590718918307183,0.0003221700923556151,0.0002991897151029358,0.00021448119756920889,0.0003104601734473059,0.00017804870246133456,0.00026635336327990604,0.0006081469775987908,0.00020153975735108054,0.00041190995704274384,0.0001065767792169936,0.0005429847068121681,0.0006136137566926503,0.0001966662578828012,0.00032691754347612427,0.00043972892933198947,0.00021145816572243348,0.00030120548520547646,0.0003695554621123834,0.0005491455803088067,0.0004673048643054985,0.0004987599386531394,0.0005769250535712184,0.0006065804049026332,0.0004917136626705019,0.0004974501284915017,0.00011108503531431779,0.00018550745638397836,0.0004692459765141298,0.00041003682321905745,0.0002236920772702433,0.00024143135912405952,0.0002944292888666193,0.00046635093277043135,120,1,so
0.0005200480988798159,0.00023304548813030124,0.000387428034017903,0.0003268992028703603,0.0003216583766819288,0.0006571305945899495,0.0004477025011496712,0.0006691773888791211,8.224358316510914e-05,0.00018620925645033523,0.0004959978210370516,0.0003938620812830415,0.00042103882393954934,0.0005612508845216703,0.0004590718918307183,0.0003221700923556151,0.0002991897151029358,0.00021448119756920889,0.0003104601734473059,0.00017804870246133456,0.00026635336327990604,0.0006081469775987908,0.00020153975735108054,0.00041190995704274384,0.0001065767792169936,0.0005429847068121681,0.0006136137566926503,0.0001966662578828012,0.00032691754347612427,0.00043972892933198947,0.00021145816572243348,0.00030120548520547646,0.0003695554621123834,0.0005491455803088067,0.0004673048643054985,0.0004987599386531394,0.0005769250535712184,0.0006065804049026332,0.0004917136626705019,0.0004974501284915017,0.00011108503531431779,0.00018550745638397836,0.0004692459765141298,0.00041003682321905745,0.0002236920772702433,0.00024143135912405952,0.0002944292888666193,0.00046635093277043135,120,2,this
0.0005200480988798159,0.00023304548813030124,0.000387428034017903,0.0003268992028703603,0.0003216583766819288,0.0006571305945899495,0.0004477025011496712,0.0006691773888791211,8.224358316510914e-05,0.00018620925645033523,0.0004959978210370516,0.0003938620812830415,0.00042103882393954934,0.0005612508845216703,0.0004590718918307183,0.0003221700923556151,0.0002991897151029358,0.00021448119756920889,0.0003104601734473059,0.00017804870246133456,0.00026635336327990604,0.0006081469775987908,0.00020153975735108054,0.00041190995704274384,0.0001065767792169936,0.0005429847068121681,0.0006136137566926503,0.0001966662578828012,0.00032691754347612427,0.00043972892933198947,0.00021145816572243348,0.00030120548520547646,0.0003695554621123834,0.0005491455803088067,0.0004673048643054985,0.0004987599386531394,0.0005769250535712184,0.0006065804049026332,0.0004917136626705019,0.0004974501284915017,0.00011108503531431779,0.00018550745638397836,0.0004692459765141298,0.00041003682321905745,0.0002236920772702433,0.00024143135912405952,0.0002944292888666193,0.00046635093277043135,120,3,flight
0.0005200480988798159,0.00023304548813030124,0.000387428034017903,0.0003268992028703603,0.0003216583766819288,0.0006571305945899495,0.0004477025011496712,0.0006691773888791211,8.224358316510914e-05,0.00018620925645033523,0.0004959978210370516,0.0003938620812830415,0.00042103882393954934,0.0005612508845216703,0.0004590718918307183,0.0003221700923556151,0.0002991897151029358,0.00021448119756920889,0.0003104601734473059,0.00017804870246133456,0.00026635336327990604,0.0006081469775987908,0.00020153975735108054,0.00041190995704274384,0.0001065767792169936,0.0005429847068121681,0.0006136137566926503,0.0001966662578828012,0.00032691754347612427,0.00043972892933198947,0.00021145816572243348,0.00030120548520547646,0.0003695554621123834,0.0005491455803088067,0.0004673048643054985,0.0004987599386531394,0.0005769250535712184,0.0006065804049026332,0.0004917136626705019,0.0004974501284915017,0.00011108503531431779,0.00018550745638397836,0.0004692459765141298,0.00041003682321905745,0.0002236920772702433,0.00024143135912405952,0.0002944292888666193,0.00046635093277043135,120,4,must
0.001255810622924843,8.351142726799783e-05,0.00014641717522560305,0.00046461191265289155,0.000557956680087645,0.000533519728013164,0.0004713406497707836,0.0008434260284543544,0.0004723114739871756,0.0004252289120356124,0.0006085969910149326,0.0005424568156777179,0.0007430562260906178,0.0010020377347119507,0.000374576313172276,0.0005683074839856014,0.0006095676708419279,0.0005409275565743207,0.00013879042429228625,0.0008048658141900561,0.0004019667786861753,0.0006678822539707674,0.0006446433900283634,0.000426708435019538,0.0004084772041823413,0.0006180636504474355,0.0008713346544585357,0.0009005505821046584,0.0006132150173727787,0.0006896655556613267,0.0005714463707328941,0.00030386906776887673,0.00038173102716698563,0.0008529257110403382,0.0005125983625775343,0.0008079833337246338,0.0004283056257644023,0.0009352202686355379,0.0007331314793778959,0.00040378649129818914,0.00046762746367730486,0.00043399253223406505,0.0007700637724121813,0.0008657393121532967,0.000540147108027423,0.00036973761758044547,0.0007895648962064233,0.0005614246458930937,121,1,stop
0.0008425558181522254,0.00028929578062767786,0.0006772421381736827,0.00027639206624977913,0.00017933928756974638,0.000710295185640452,0.000699110784461548,0.0006016413244651629,0.00017707510657298067,0.00025307983742095535,0.0002843625369793311,0.0002635079338991394,0.0007508785296428763,0.0006761784530332454,0.00019802067254204303,0.0004630752979816559,0.0007538904469265502,0.0006355605582939461,0.0006598535568842345,0.00035610255145002156,0.0003064282294265771,0.0003309754659615767,0.00024102334282360974,0.0005109056849808742,0.0006506010401480276,0.00022295587162564815,0.0006583364491754341,0.0007740045219516574,0.00020988828813036284,0.0007651434072002742,0.0006716161262444812,0.0007671792407681909,0.00018087676532256106,0.0009734173464838075,0.0007233692841751727,0.00033365406852681195,0.000550022033470062,0.0005300491153309681,0.00047685319926434505,0.0005828016384426481,0.0006329995060999257,0.0007629528192270063,0.0007384253452376773,0.00041962491804742666,0.00025978059420594946,0.000246557096640269,0.0007225203824011045,0.0002973413793370127,122,1,well
0.0008425558181522254,0.00028929578062767786,0.0006772421381736827,0.00027639206624977913,0.00017933928756974638,0.000710295185640452,0.000699110784461548,0.0006016413244651629,0.00017707510657298067,0.00025307983742095535,0.0002843625369793311,0.0002635079338991394,0.0007508785296428763,0.0006761784530332454,0.00019802067254204303,0.0004630752979816559,0.0007538904469265502,0.0006355605582939461,0.0006598535568842345,0.00035610255145002156,0.0003064282294265771,0.0003309754659615767,0.00024102334282360974,0.0005109056849808742,0.0006506010401480276,0.00022295587162564815,0.0006583364491754341,0.0007740045219516574,0.00020988828813036284,0.0007651434072002742,0.0006716161262444812,0.0007671792407681909,0.00018087676532256106,0.0009734173464838075,0.0007233692841751727,0.00033365406852681195,0.000550022033470062,0.0005300491153309681,0.00047685319926434505,0.0005828016384426481,0.0006329995060999257,0.0007629528192270063,0.0007384253452376773,0.00041962491804742666,0.00025978059420594946,0.000246557096640269,0.0007225203824011045,0.0002973413793370127,122,2,the
0.0008425558181522254,0.00028929578062767786,0.0006772421381736827,0.00027639206624977913,0.00017933928756974638,0.000710295185640452,0.000699110784461548,0.0006016413244651629,0.00017707510657298067,0.00025307983742095535,0.0002843625369793311,0.0002635079338991394,0.0007508785296428763,0.0006761784530332454,0.00019802067254204303,0.0004630752979816559,0.0007538904469265502,0.0006355605582939461,0.0006598535568842345,0.00035610255145002156,0.0003064282294265771,0.0003309754659615767,0.00024102334282360974,0.0005109056849808742,0.0006506010401480276,0.00022295587162564815,0.0006583364491754341,0.0007740045219516574,0.00020988828813036284,0.0007651434072002742,0.0006716161262444812,0.0007671792407681909,0.00018087676532256106,0.0009734173464838075,0.0007233692841751727,0.00033365406852681195,0.000550022033470062,0.0005300491153309681,0.00047685319926434505,0.0005828016384426481,0.0006329995060999257,0.0007629528192270063,0.0007384253452376773,0.00041962491804742666,0.00025978059420594946,0.000246557096640269,0.0007225203824011045,0.0002973413793370127,122,3,supreme
0.0008425558181522254,0.00028929578062767786,0.0006772421381736827,0.00027639206624977913,0.00017933928756974638,0.000710295185640452,0.000699110784461548,0.0006016413244651629,0.00017707510657298067,0.00025307983742095535,0.0002843625369793311,0.0002635079338991394,0.0007508785296428763,0.0006761784530332454,0.00019802067254204303,0.0004630752979816559,0.0007538904469265502,0.0006355605582939461,0.0006598535568842345,0.00035610255145002156,0.0003064282294265771,0.0003309754659615767,0.00024102334282360974,0.0005109056849808742,0.0006506010401480276,0.00022295587162564815,0.0006583364491754341,0.0007740045219516574,0.00020988828813036284,0.0007651434072002742,0.0006716161262444812,0.0007671792407681909,0.00018087676532256106,0.0009734173464838075,0.0007233692841751727,0.00033365406852681195,0.000550022033470062,0.0005300491153309681,0.00047685319926434505,0.0005828016384426481,0.0006329995060999257,0.0007629528192270063,0.0007384253452376773,0.00041962491804742666,0.00025978059420594946,0.000246557096640269,0.0007225203824011045,0.0002973413793370127,122,4,court
0.0008425558181522254,0.00028929578062767786,0.0006772421381736827,0.00027639206624977913,0.00017933928756974638,0.000710295185640452,0.000699110784461548,0.0006016413244651629,0.00017707510657298067,0.00025307983742095535,0.0002843625369793311,0.0002635079338991394,0.0007508785296428763,0.0006761784530332454,0.00019802067254204303,0.0004630752979816559,0.0007538904469265502,0.0006355605582939461,0.0006598535568842345,0.00035610255145002156,0.0003064282294265771,0.0003309754659615767,0.00024102334282360974,0.0005109056849808742,0.0006506010401480276,0.00022295587162564815,0.0006583364491754341,0.0007740045219516574,0.00020988828813036284,0.0007651434072002742,0.0006716161262444812,0.0007671792407681909,0.00018087676532256106,0.0009734173464838075,0.0007233692841751727,0.00033365406852681195,0.000550022033470062,0.0005300491153309681,0.00047685319926434505,0.0005828016384426481,0.0006329995060999257,0.0007629528192270063,0.0007384253452376773,0.00041962491804742666,0.00025978059420594946,0.000246557096640269,0.0007225203824011045,0.0002973413793370127,122,5,considered
0.000747764979443889,0.000511550940083047,7.63952605969583e-05,0.00011121019148655857,0.0003289913389987002,0.00032578513280263297,5.2740843481539436e-05,0.0004318606544049251,0.00024312201957382747,0.00017417874187231064,0.0005428607363755577,0.0003855470946513106,0.00034716022788523065,0.0004528843918250665,9.615633947153886e-05,0.000427337574890087,0.0005066865242100207,0.0001482621058433627,0.00040857910443055037,0.0004527398064602894,0.0002815329874768699,0.00039384984663422447,0.0003659891319246204,0.0003700847700094097,0.0004477509665299536,0.0005040753992389273,0.00044119936301083296,0.00046928584475596256,0.00047118915330545937,0.0005018639530963664,0.0003517777440720238,0.00023424894122096404,0.00012169653200544417,0.0004913529123938762,0.00042967992353535575,0.0003786401204883358,0.0005388071900261004,0.0005053871536748817,0.0004650928918812442,0.00021046759017432728,0.00017603688805441683,0.0003699498580923925,0.0003490532368432431,0.00044139374512045063,0.00031963877356848137,0.0002602424065116793,0.00029747570321584743,0.0002706182034065326,123,1,this
0.000747764979443889,0.000511550940083047,7.63952605969583e-05,0.00011121019148655857,0.0003289913389987002,0.00032578513280263297,5.2740843481539436e-05,0.0004318606544049251,0.00024312201957382747,0.00017417874187231064,0.0005428607363755577,0.0003855470946513106,0.00034716022788523065,0.0004528843918250665,9.615633947153886e-05,0.000427337574890087,0.0005066865242100207,0.0001482621058433627,0.00040857910443055037,0.0004527398064602894,0.0002815329874768699,0.00039384984663422447,0.0003659891319246204,0.0003700847700094097,0.0004477509665299536,0.0005040753992389273,0.00044119936301083296,0.00046928584475596256,0.00047118915330545937,0.0005018639530963664,0.0003517777440720238,0.00023424894122096404,0.00012169653200544417,0.0004913529123938762,0.00042967992353535575,0.0003786401204883358,0.0005388071900261004,0.0005053871536748817,0.0004650928918812442,0.00021046759017432728,0.00017603688805441683,0.0003699498580923925,0.0003490532368432431,0.00044139374512045063,0.00031963877356848137,0.0002602424065116793,0.00029747570321584743,0.0002706182034065326,123,2,hundred
0.000747764979443889,0.000511550940083047,7.63952605969583e-05,0.00011121019148655857,0.0003289913389987002,0.00032578513280263297,5.2740843481539436e-05,0.0004318606544049251,0.00024312201957382747,0.00017417874187231064,0.0005428607363755577,0.0003855470946513106,0.00034716022788523065,0.0004528843918250665,9.615633947153886e-05,0.000427337574890087,0.0005066865242100207,0.0001482621058433627,0.00040857910443055037,0.0004527398064602894,0.0002815329874768699,0.00039384984663422447,0.0003659891319246204,0.0003700847700094097,0.0004477509665299536,0.0005040753992389273,0.00044119936301083296,0.00046928584475596256,0.00047118915330545937,0.0005018639530963664,0.0003517777440720238,0.00023424894122096404,0.00012169653200544417,0.0004913529123938762,0.00042967992353535575,0.0003786401204883358,0.0005388071900261004,0.0005053871536748817,0.0004650928918812442,0.00021046759017432728,0.00017603688805441683,0.0003699498580923925,0.0003490532368432431,0.00044139374512045063,0.00031963877356848137,0.0002602424065116793,0.00029747570321584743,0.0002706182034065326,123,3,years
