v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,v_16,v_17,v_18,v_19,v_20,v_21,v_22,v_23,v_24,v_25,v_26,v_27,v_28,v_29,v_30,v_31,v_32,v_33,v_34,v_35,v_36,v_37,v_38,v_39,v_40,v_41,v_42,v_43,v_44,v_45,v_46,v_47,v_48,chunk_id,word_id,word
0.0003686668291732336,0.0003669026029553919,0.00034110482339757723,0.00030918970427650606,0.00030328375833717897,0.00039480883214106473,0.00030754484606857103,0.00031209494274087534,0.0003518982777642331,0.00041738561337363177,0.00035536846163693615,0.0003182220506437475,0.00039744931805797646,0.0003739354212944265,0.0003116575996707397,0.0002907643053678527,0.0003707902264619872,0.0003091258132756519,0.0003444596372944749,0.000367692699512431,0.00034753615495926126,0.00036248002283561256,0.00036745864093392554,0.00040690421912981914,0.00035502088128495403,0.0003290106213272857,0.0003696104461427461,0.00040492898287606264,0.00036461989019176915,0.0003629820227385923,0.0003731870135530823,0.0004039689268816481,0.000369923193146654,0.0003328988505254279,0.00036971054307918745,0.0003054296910394717,0.0003869390259374352,0.00040383246617883476,0.0002924274127628363,0.00031764801042921014,0.0003278096670520626,0.0004146232510553272,0.0003618951458661418,0.0003591329216946398,0.0003028685115171278,0.00038685325827829035,0.00033364880600197147,0.0003250798743712228,92,4,waiting
0.000324502451612421,0.00033656462233049093,0.0003550777519385037,0.00028827307441604285,0.0003506006501064567,0.0003747500018888344,0.0003539008731554885,0.0003321789018319841,0.00035523013441436717,0.0003260600313560826,0.00035708723697411884,0.00034678572182346494,0.00032266223253671453,0.00030664140961033276,0.00030084049452503943,0.00029349115369178646,0.00033353980764909674,0.00035602136894906925,0.000318372850519377,0.00035387411926298095,0.00038157709631593946,0.00035537699826207383,0.00035428764854657555,0.0003240818416358923,0.0003437351412807789,0.0003157940884694745,0.00037686781452263084,0.0003540521102316945,0.0003324780155686364,0.0003204108247046248,0.0003225332797095064,0.0003511084421914948,0.00030980869221426346,0.0003206607727617872,0.0002806565598169808,0.00030549152096558607,0.00030902003016668075,0.0003468315951674614,0.00032554042411467174,0.0002731800612278857,0.0003014983995920865,0.00038426987244932585,0.00035549931047095174,0.0003587010976905198,0.0003151027839312241,0.0003191658571136295,0.0003412656726397411,0.0003361757546707141,93,1,there
0.000324502451612421,0.00033656462233049093,0.0003550777519385037,0.00028827307441604285,0.0003506006501064567,0.0003747500018888344,0.0003539008731554885,0.0003321789018319841,0.00035523013441436717,0.0003260600313560826,0.00035708723697411884,0.00034678572182346494,0.00032266223253671453,0.00030664140961033276,0.00030084049452503943,0.00029349115369178646,0.00033353980764909674,0.00035602136894906925,0.000318372850519377,0.00035387411926298095,0.00038157709631593946,0.00035537699826207383,0.00035428764854657555,0.0003240818416358923,0.0003437351412807789,0.0003157940884694745,0.00037686781452263084,0.0003540521102316945,0.0003324780155686364,0.0003204108247046248,0.0003225332797095064,0.0003511084421914948,0.00030980869221426346,0.0003206607727617872,0.0002806565598169808,0.00030549152096558607,0.00030902003016668075,0.0003468315951674614,0.00032554042411467174,0.0002731800612278857,0.0003014983995920865,0.00038426987244932585,0.00035549931047095174,0.0003587010976905198,0.0003151027839312241,0.0003191658571136295,0.0003412656726397411,0.0003361757546707141,93,2,with
0.000324502451612421,0.00033656462233049093,0.0003550777519385037,0.00028827307441604285,0.0003506006501064567,0.0003747500018888344,0.0003539008731554885,0.0003321789018319841,0.00035523013441436717,0.0003260600313560826,0.00035708723697411884,0.00034678572182346494,0.00032266223253671453,0.00030664140961033276,0.00030084049452503943,0.00029349115369178646,0.00033353980764909674,0.00035602136894906925,0.000318372850519377,0.00035387411926298095,0.00038157709631593946,0.00035537699826207383,0.00035428764854657555,0.0003240818416358923,0.0003437351412807789,0.0003157940884694745,0.00037686781452263084,0.0003540521102316945,0.0003324780155686364,0.0003204108247046248,0.0003225332797095064,0.0003511084421914948,0.00030980869221426346,0.0003206607727617872,0.0002806565598169808,0.00030549152096558607,0.00030902003016668075,0.0003468315951674614,0.00032554042411467174,0.0002731800612278857,0.0003014983995920865,0.00038426987244932585,0.00035549931047095174,0.0003587010976905198,0.0003151027839312241,0.0003191658571136295,0.0003412656726397411,0.0003361757546707141,93,3,her
0.000324502451612421,0.00033656462233049093,0.0003550777519385037,0.00028827307441604285,0.0003506006501064567,0.0003747500018888344,0.0003539008731554885,0.0003321789018319841,0.00035523013441436717,0.0003260600313560826,0.00035708723697411884,0.00034678572182346494,0.00032266223253671453,0.00030664140961033276,0.00030084049452503943,0.00029349115369178646,0.00033353980764909674,0.00035602136894906925,0.000318372850519377,0.00035387411926298095,0.00038157709631593946,0.00035537699826207383,0.00035428764854657555,0.0003240818416358923,0.0003437351412807789,0.0003157940884694745,0.00037686781452263084,0.0003540521102316945,0.0003324780155686364,0.0003204108247046248,0.0003225332797095064,0.0003511084421914948,0.00030980869221426346,0.0003206607727617872,0.0002806565598169808,0.00030549152096558607,0.00030902003016668075,0.0003468315951674614,0.00032554042411467174,0.0002731800612278857,0.0003014983995920865,0.00038426987244932585,0.00035549931047095174,0.0003587010976905198,0.0003151027839312241,0.0003191658571136295,0.0003412656726397411,0.0003361757546707141,93,4,camera
0.00034561267742588223,0.0004077972362868201,0.000419437632527178,0.00036913276419909294,0.00029831938173558803,0.00041491308981662613,0.00033743129520335266,0.0003052250558171949,0.00040815606600892035,0.0003562563764145887,0.00029256502297974967,0.0003198700447488765,0.000308829577162816,0.000321351999382467,0.00035853056779985626,0.00027684210401327105,0.00030277242790048407,0.00034871662216058737,0.00026820251728472134,0.00025511788426112707,0.000346829761028219,0.00026504360385410676,0.00032317443353414225,0.0003646832908638853,0.00035252984413685224,0.00031914777049264504,0.00035308103271451723,0.0002618060490508933,0.00027833793529432265,0.00030499397026545537,0.0003113535591523689,0.0004046674811179491,0.00027517466189236036,0.0003068174867983532,0.0003643277434266183,0.00030964935822015764,0.00034659249521614533,0.0003086285742003668,0.00030131172462027244,0.00034158453976677346,0.0002963766931423347,0.00043590123626351097,0.00032046860971721294,0.0003506003109413193,0.0002853910725478094,0.00035633645448306236,0.0003205533764039015,0.0002950170042592199,94,1,i
0.00034561267742588223,0.0004077972362868201,0.000419437632527178,0.00036913276419909294,0.00029831938173558803,0.00041491308981662613,0.00033743129520335266,0.0003052250558171949,0.00040815606600892035,0.0003562563764145887,0.00029256502297974967,0.0003198700447488765,0.000308829577162816,0.000321351999382467,0.00035853056779985626,0.00027684210401327105,0.00030277242790048407,0.00034871662216058737,0.00026820251728472134,0.00025511788426112707,0.000346829761028219,0.00026504360385410676,0.00032317443353414225,0.0003646832908638853,0.00035252984413685224,0.00031914777049264504,0.00035308103271451723,0.0002618060490508933,0.00027833793529432265,0.00030499397026545537,0.0003113535591523689,0.0004046674811179491,0.00027517466189236036,0.0003068174867983532,0.0003643277434266183,0.00030964935822015764,0.00034659249521614533,0.0003086285742003668,0.00030131172462027244,0.00034158453976677346,0.0002963766931423347,0.00043590123626351097,0.00032046860971721294,0.0003506003109413193,0.0002853910725478094,0.00035633645448306236,0.0003205533764039015,0.0002950170042592199,94,2,could
0.00034561267742588223,0.0004077972362868201,0.000419437632527178,0.00036913276419909294,0.00029831938173558803,0.00041491308981662613,0.00033743129520335266,0.0003052250558171949,0.00040815606600892035,0.0003562563764145887,0.00029256502297974967,0.0003198700447488765,0.000308829577162816,0.000321351999382467,0.00035853056779985626,0.00027684210401327105,0.00030277242790048407,0.00034871662216058737,0.00026820251728472134,0.00025511788426112707,0.000346829761028219,0.00026504360385410676,0.00032317443353414225,0.0003646832908638853,0.00035252984413685224,0.00031914777049264504,0.00035308103271451723,0.0002618060490508933,0.00027833793529432265,0.00030499397026545537,0.0003113535591523689,0.0004046674811179491,0.00027517466189236036,0.0003068174867983532,0.0003643277434266183,0.00030964935822015764,0.00034659249521614533,0.0003086285742003668,0.00030131172462027244,0.00034158453976677346,0.0002963766931423347,0.00043590123626351097,0.00032046860971721294,0.0003506003109413193,0.0002853910725478094,0.00035633645448306236,0.0003205533764039015,0.0002950170042592199,94,3,see
0.00034561267742588223,0.0004077972362868201,0.000419437632527178,0.00036913276419909294,0.00029831938173558803,0.00041491308981662613,0.00033743129520335266,0.0003052250558171949,0.00040815606600892035,0.0003562563764145887,0.00029256502297974967,0.0003198700447488765,0.000308829577162816,0.000321351999382467,0.00035853056779985626,0.00027684210401327105,0.00030277242790048407,0.00034871662216058737,0.00026820251728472134,0.00025511788426112707,0.000346829761028219,0.00026504360385410676,0.00032317443353414225,0.0003646832908638853,0.00035252984413685224,0.00031914777049264504,0.00035308103271451723,0.0002618060490508933,0.00027833793529432265,0.00030499397026545537,0.0003113535591523689,0.0004046674811179491,0.00027517466189236036,0.0003068174867983532,0.0003643277434266183,0.00030964935822015764,0.00034659249521614533,0.0003086285742003668,0.00030131172462027244,0.00034158453976677346,0.0002963766931423347,0.00043590123626351097,0.00032046860971721294,0.0003506003109413193,0.0002853910725478094,0.00035633645448306236,0.0003205533764039015,0.0002950170042592199,94,4,her
0.00034561267742588223,0.0004077972362868201,0.000419437632527178,0.00036913276419909294,0.00029831938173558803,0.00041491308981662613,0.00033743129520335266,0.0003052250558171949,0.00040815606600892035,0.0003562563764145887,0.00029256502297974967,0.0003198700447488765,0.000308829577162816,0.000321351999382467,0.00035853056779985626,0.00027684210401327105,0.00030277242790048407,0.00034871662216058737,0.00026820251728472134,0.00025511788426112707,0.000346829761028219,0.00026504360385410676,0.00032317443353414225,0.0003646832908638853,0.00035252984413685224,0.00031914777049264504,0.00035308103271451723,0.0002618060490508933,0.00027833793529432265,0.00030499397026545537,0.0003113535591523689,0.0004046674811179491,0.00027517466189236036,0.0003068174867983532,0.0003643277434266183,0.00030964935822015764,0.00034659249521614533,0.0003086285742003668,0.00030131172462027244,0.00034158453976677346,0.0002963766931423347,0.00043590123626351097,0.00032046860971721294,0.0003506003109413193,0.0002853910725478094,0.00035633645448306236,0.0003205533764039015,0.0002950170042592199,94,5,she
0.00034561267742588223,0.0004077972362868201,0.000419437632527178,0.00036913276419909294,0.00029831938173558803,0.00041491308981662613,0.00033743129520335266,0.0003052250558171949,0.00040815606600892035,0.0003562563764145887,0.00029256502297974967,0.0003198700447488765,0.000308829577162816,0.000321351999382467,0.00035853056779985626,0.00027684210401327105,0.00030277242790048407,0.00034871662216058737,0.00026820251728472134,0.00025511788426112707,0.000346829761028219,0.00026504360385410676,0.00032317443353414225,0.0003646832908638853,0.00035252984413685224,0.00031914777049264504,0.00035308103271451723,0.0002618060490508933,0.00027833793529432265,0.00030499397026545537,0.0003113535591523689,0.0004046674811179491,0.00027517466189236036,0.0003068174867983532,0.0003643277434266183,0.00030964935822015764,0.00034659249521614533,0.0003086285742003668,0.00030131172462027244,0.00034158453976677346,0.0002963766931423347,0.00043590123626351097,0.00032046860971721294,0.0003506003109413193,0.0002853910725478094,0.00035633645448306236,0.0003205533764039015,0.0002950170042592199,94,6,was
0.00034561267742588223,0.0004077972362868201,0.000419437632527178,0.00036913276419909294,0.00029831938173558803,0.00041491308981662613,0.00033743129520335266,0.0003052250558171949,0.00040815606600892035,0.0003562563764145887,0.00029256502297974967,0.0003198700447488765,0.000308829577162816,0.000321351999382467,0.00035853056779985626,0.00027684210401327105,0.00030277242790048407,0.00034871662216058737,0.00026820251728472134,0.00025511788426112707,0.000346829761028219,0.00026504360385410676,0.00032317443353414225,0.0003646832908638853,0.00035252984413685224,0.00031914777049264504,0.00035308103271451723,0.0002618060490508933,0.00027833793529432265,0.00030499397026545537,0.0003113535591523689,0.0004046674811179491,0.00027517466189236036,0.0003068174867983532,0.0003643277434266183,0.00030964935822015764,0.00034659249521614533,0.0003086285742003668,0.00030131172462027244,0.00034158453976677346,0.0002963766931423347,0.00043590123626351097,0.00032046860971721294,0.0003506003109413193,0.0002853910725478094,0.00035633645448306236,0.0003205533764039015,0.0002950170042592199,94,7,snapping
0.00034561267742588223,0.0004077972362868201,0.000419437632527178,0.00036913276419909294,0.00029831938173558803,0.00041491308981662613,0.00033743129520335266,0.0003052250558171949,0.00040815606600892035,0.0003562563764145887,0.00029256502297974967,0.0003198700447488765,0.000308829577162816,0.000321351999382467,0.00035853056779985626,0.00027684210401327105,0.00030277242790048407,0.00034871662216058737,0.00026820251728472134,0.00025511788426112707,0.000346829761028219,0.00026504360385410676,0.00032317443353414225,0.0003646832908638853,0.00035252984413685224,0.00031914777049264504,0.00035308103271451723,0.0002618060490508933,0.00027833793529432265,0.00030499397026545537,0.0003113535591523689,0.0004046674811179491,0.00027517466189236036,0.0003068174867983532,0.0003643277434266183,0.00030964935822015764,0.00034659249521614533,0.0003086285742003668,0.00030131172462027244,0.00034158453976677346,0.0002963766931423347,0.00043590123626351097,0.00032046860971721294,0.0003506003109413193,0.0002853910725478094,0.00035633645448306236,0.0003205533764039015,0.0002950170042592199,94,8,pictures
0.000341773149695199,0.00042867302553579095,0.00041675850609307314,0.00037311166658174415,0.00035415950571754845,0.0003627642157775035,0.00035020598494370523,0.00023074745582585916,0.0002922712815894908,0.0004014509051326138,0.0003006817792857791,0.00032833054154978667,0.00034677299127647434,0.00035356234624812373,0.0003360973768665976,0.00025101141870800727,0.0003212009967484942,0.0003265887055088595,0.00031672895855288817,0.0003555070386088525,0.0004280598394506606,0.00038457835506895335,0.00039237269539402637,0.0003652604116048018,0.0003576896890063427,0.00038664549311326904,0.00040377574213036274,0.0003491010423229573,0.0003145164624289055,0.00037157772632567175,0.0003649800050463369,0.00040933306215488606,0.00034413094743723473,0.00031346224769981403,0.00033525913855221,0.0003613095672732642,0.0003277706555175541,0.0003611080642669446,0.00029723921470457663,0.0003293219126775284,0.00033138549174982664,0.0004486170861373563,0.0004273222727051173,0.0003803504282837613,0.00029389342252992146,0.0004038432996914401,0.00033662028342800154,0.00033309920699221406,95,1,of
0.000341773149695199,0.00042867302553579095,0.00041675850609307314,0.00037311166658174415,0.00035415950571754845,0.0003627642157775035,0.00035020598494370523,0.00023074745582585916,0.0002922712815894908,0.0004014509051326138,0.0003006817792857791,0.00032833054154978667,0.00034677299127647434,0.00035356234624812373,0.0003360973768665976,0.00025101141870800727,0.0003212009967484942,0.0003265887055088595,0.00031672895855288817,0.0003555070386088525,0.0004280598394506606,0.00038457835506895335,0.00039237269539402637,0.0003652604116048018,0.0003576896890063427,0.00038664549311326904,0.00040377574213036274,0.0003491010423229573,0.0003145164624289055,0.00037157772632567175,0.0003649800050463369,0.00040933306215488606,0.00034413094743723473,0.00031346224769981403,0.00033525913855221,0.0003613095672732642,0.0003277706555175541,0.0003611080642669446,0.00029723921470457663,0.0003293219126775284,0.00033138549174982664,0.0004486170861373563,0.0004273222727051173,0.0003803504282837613,0.00029389342252992146,0.0004038432996914401,0.00033662028342800154,0.00033309920699221406,95,2,me
0.000341773149695199,0.00042867302553579095,0.00041675850609307314,0.00037311166658174415,0.00035415950571754845,0.0003627642157775035,0.00035020598494370523,0.00023074745582585916,0.0002922712815894908,0.0004014509051326138,0.0003006817792857791,0.00032833054154978667,0.00034677299127647434,0.00035356234624812373,0.0003360973768665976,0.00025101141870800727,0.0003212009967484942,0.0003265887055088595,0.00031672895855288817,0.0003555070386088525,0.0004280598394506606,0.00038457835506895335,0.00039237269539402637,0.0003652604116048018,0.0003576896890063427,0.00038664549311326904,0.00040377574213036274,0.0003491010423229573,0.0003145164624289055,0.00037157772632567175,0.0003649800050463369,0.00040933306215488606,0.00034413094743723473,0.00031346224769981403,0.00033525913855221,0.0003613095672732642,0.0003277706555175541,0.0003611080642669446,0.00029723921470457663,0.0003293219126775284,0.00033138549174982664,0.0004486170861373563,0.0004273222727051173,0.0003803504282837613,0.00029389342252992146,0.0004038432996914401,0.00033662028342800154,0.00033309920699221406,95,3,like
0.000341773149695199,0.00042867302553579095,0.00041675850609307314,0.00037311166658174415,0.00035415950571754845,0.0003627642157775035,0.00035020598494370523,0.00023074745582585916,0.0002922712815894908,0.0004014509051326138,0.0003006817792857791,0.00032833054154978667,0.00034677299127647434,0.00035356234624812373,0.0003360973768665976,0.00025101141870800727,0.0003212009967484942,0.0003265887055088595,0.00031672895855288817,0.0003555070386088525,0.0004280598394506606,0.00038457835506895335,0.00039237269539402637,0.0003652604116048018,0.0003576896890063427,0.00038664549311326904,0.00040377574213036274,0.0003491010423229573,0.0003145164624289055,0.00037157772632567175,0.0003649800050463369,0.00040933306215488606,0.00034413094743723473,0.00031346224769981403,0.00033525913855221,0.0003613095672732642,0.0003277706555175541,0.0003611080642669446,0.00029723921470457663,0.0003293219126775284,0.00033138549174982664,0.0004486170861373563,0.0004273222727051173,0.0003803504282837613,0.00029389342252992146,0.0004038432996914401,0.00033662028342800154,0.00033309920699221406,95,4,a
0.000341773149695199,0.00042867302553579095,0.00041675850609307314,0.00037311166658174415,0.00035415950571754845,0.0003627642157775035,0.00035020598494370523,0.00023074745582585916,0.0002922712815894908,0.0004014509051326138,0.0003006817792857791,0.00032833054154978667,0.00034677299127647434,0.00035356234624812373,0.0003360973768665976,0.00025101141870800727,0.0003212009967484942,0.0003265887055088595,0.00031672895855288817,0.0003555070386088525,0.0004280598394506606,0.00038457835506895335,0.00039237269539402637,0.0003652604116048018,0.0003576896890063427,0.00038664549311326904,0.00040377574213036274,0.0003491010423229573,0.0003145164624289055,0.00037157772632567175,0.0003649800050463369,0.00040933306215488606,0.00034413094743723473,0.00031346224769981403,0.00033525913855221,0.0003613095672732642,0.0003277706555175541,0.0003611080642669446,0.00029723921470457663,0.0003293219126775284,0.00033138549174982664,0.0004486170861373563,0.0004273222727051173,0.0003803504282837613,0.00029389342252992146,0.0004038432996914401,0.00033662028342800154,0.00033309920699221406,95,5,paparazzi
0.00029516231308283555,0.00034989323176800056,0.0004140361706075871,0.0002919542187447631,0.0003377471266370553,0.00040280427153534465,0.0003648974212812389,0.0003260346568176871,0.0004121740218705988,0.00033532247202695993,0.000384761417717576,0.0003481329817894177,0.0003168152545642639,0.0003433292502028603,0.0003041334293010752,0.00032942122796627426,0.00029944872973176895,0.000342471780952941,0.00032842785716319264,0.00038735577327001164,0.00034523304221277594,0.0002957769554130934,0.0003020993486002851,0.0003629904509560254,0.00034766514841931957,0.0002913289253555404,0.00032810938663938336,0.0002854754886346465,0.0003805481319858418,0.00034801388341179526,0.0002891731223176795,0.00033039669949056134,0.0003265586033498159,0.0003636296195440924,0.00037113580635477297,0.00033979887817587066,0.00032311337701324553,0.0003623498413783572,0.00027219514186881106,0.00030923226893059985,0.00032995741759591263,0.00041567860557461606,0.0004097329885999097,0.0003425281372470849,0.0003340802181999499,0.00036364541113806576,0.0003549904201496826,0.0003042548737822271,96,1,i
0.00029516231308283555,0.00034989323176800056,0.0004140361706075871,0.0002919542187447631,0.0003377471266370553,0.00040280427153534465,0.0003648974212812389,0.0003260346568176871,0.0004121740218705988,0.00033532247202695993,0.000384761417717576,0.0003481329817894177,0.0003168152545642639,0.0003433292502028603,0.0003041334293010752,0.00032942122796627426,0.00029944872973176895,0.000342471780952941,0.00032842785716319264,0.00038735577327001164,0.00034523304221277594,0.0002957769554130934,0.0003020993486002851,0.0003629904509560254,0.00034766514841931957,0.0002913289253555404,0.00032810938663938336,0.0002854754886346465,0.0003805481319858418,0.00034801388341179526,0.0002891731223176795,0.00033039669949056134,0.0003265586033498159,0.0003636296195440924,0.00037113580635477297,0.00033979887817587066,0.00032311337701324553,0.0003623498413783572,0.00027219514186881106,0.00030923226893059985,0.00032995741759591263,0.00041567860557461606,0.0004097329885999097,0.0003425281372470849,0.0003340802181999499,0.00036364541113806576,0.0003549904201496826,0.0003042548737822271,96,2,walk
0.00029516231308283555,0.00034989323176800056,0.0004140361706075871,0.0002919542187447631,0.0003377471266370553,0.00040280427153534465,0.0003648974212812389,0.0003260346568176871,0.0004121740218705988,0.00033532247202695993,0.000384761417717576,0.0003481329817894177,0.0003168152545642639,0.0003433292502028603,0.0003041334293010752,0.00032942122796627426,0.00029944872973176895,0.000342471780952941,0.00032842785716319264,0.00038735577327001164,0.00034523304221277594,0.0002957769554130934,0.0003020993486002851,0.0003629904509560254,0.00034766514841931957,0.0002913289253555404,0.00032810938663938336,0.0002854754886346465,0.0003805481319858418,0.00034801388341179526,0.0002891731223176795,0.00033039669949056134,0.0003265586033498159,0.0003636296195440924,0.00037113580635477297,0.00033979887817587066,0.00032311337701324553,0.0003623498413783572,0.00027219514186881106,0.00030923226893059985,0.00032995741759591263,0.00041567860557461606,0.0004097329885999097,0.0003425281372470849,0.0003340802181999499,0.00036364541113806576,0.0003549904201496826,0.0003042548737822271,96,3,briskly
0.00029516231308283555,0.00034989323176800056,0.0004140361706075871,0.0002919542187447631,0.0003377471266370553,0.00040280427153534465,0.0003648974212812389,0.0003260346568176871,0.0004121740218705988,0.00033532247202695993,0.000384761417717576,0.0003481329817894177,0.0003168152545642639,0.0003433292502028603,0.0003041334293010752,0.00032942122796627426,0.00029944872973176895,0.000342471780952941,0.00032842785716319264,0.00038735577327001164,0.00034523304221277594,0.0002957769554130934,0.0003020993486002851,0.0003629904509560254,0.00034766514841931957,0.0002913289253555404,0.00032810938663938336,0.0002854754886346465,0.0003805481319858418,0.00034801388341179526,0.0002891731223176795,0.00033039669949056134,0.0003265586033498159,0.0003636296195440924,0.00037113580635477297,0.00033979887817587066,0.00032311337701324553,0.0003623498413783572,0.00027219514186881106,0.00030923226893059985,0.00032995741759591263,0.00041567860557461606,0.0004097329885999097,0.0003425281372470849,0.0003340802181999499,0.00036364541113806576,0.0003549904201496826,0.0003042548737822271,96,4,towards
0.00029516231308283555,0.00034989323176800056,0.0004140361706075871,0.0002919542187447631,0.0003377471266370553,0.00040280427153534465,0.0003648974212812389,0.0003260346568176871,0.0004121740218705988,0.00033532247202695993,0.000384761417717576,0.0003481329817894177,0.0003168152545642639,0.0003433292502028603,0.0003041334293010752,0.00032942122796627426,0.00029944872973176895,0.000342471780952941,0.00032842785716319264,0.00038735577327001164,0.00034523304221277594,0.0002957769554130934,0.0003020993486002851,0.0003629904509560254,0.00034766514841931957,0.0002913289253555404,0.00032810938663938336,0.0002854754886346465,0.0003805481319858418,0.00034801388341179526,0.0002891731223176795,0.00033039669949056134,0.0003265586033498159,0.0003636296195440924,0.00037113580635477297,0.00033979887817587066,0.00032311337701324553,0.0003623498413783572,0.00027219514186881106,0.00030923226893059985,0.00032995741759591263,0.00041567860557461606,0.0004097329885999097,0.0003425281372470849,0.0003340802181999499,0.00036364541113806576,0.0003549904201496826,0.0003042548737822271,96,5,her
0.0003300943365818268,0.00041546150831000265,0.0004087794325744757,0.0003488724135523635,0.00029860241593132126,0.00043816565480570875,0.00037066184333225857,0.0002450052742053286,0.0003717485733382611,0.0004009433786064021,0.00041649024361958587,0.0003731410691730169,0.00032971271293229996,0.0003171135376389892,0.0003777724417063476,0.00032189045967783326,0.0003630249174267845,0.0003745230618531252,0.0002420920698759036,0.0003128475051822796,0.00043914963849045707,0.0003458810863583572,0.0004077274845202634,0.0003790987790047421,0.0003186622966851376,0.00031414606513672003,0.00036161361964298183,0.00031095731024137285,0.00036655013623060014,0.0003006132679460923,0.00036395156975016,0.0003996295596427776,0.00036242041361332107,0.0003865230035910435,0.000339171067375708,0.00034973670068832134,0.00032286441821088044,0.00034007977326844084,0.0003493361521173428,0.0003387058651461073,0.0003128230737849835,0.00046774587261046754,0.0004876813498985613,0.00036675042650268977,0.0003218433829653409,0.00034910305370077513,0.00035808202875068886,0.00038918200493237386,97,1,gave
0.0003300943365818268,0.00041546150831000265,0.0004087794325744757,0.0003488724135523635,0.00029860241593132126,0.00043816565480570875,0.00037066184333225857,0.0002450052742053286,0.0003717485733382611,0.0004009433786064021,0.00041649024361958587,0.0003731410691730169,0.00032971271293229996,0.0003171135376389892,0.0003777724417063476,0.00032189045967783326,0.0003630249174267845,0.0003745230618531252,0.0002420920698759036,0.0003128475051822796,0.00043914963849045707,0.0003458810863583572,0.0004077274845202634,0.0003790987790047421,0.0003186622966851376,0.00031414606513672003,0.00036161361964298183,0.00031095731024137285,0.00036655013623060014,0.0003006132679460923,0.00036395156975016,0.0003996295596427776,0.00036242041361332107,0.0003865230035910435,0.000339171067375708,0.00034973670068832134,0.00032286441821088044,0.00034007977326844084,0.0003493361521173428,0.0003387058651461073,0.0003128230737849835,0.00046774587261046754,0.0004876813498985613,0.00036675042650268977,0.0003218433829653409,0.00034910305370077513,0.00035808202875068886,0.00038918200493237386,97,2,her
0.0003300943365818268,0.00041546150831000265,0.0004087794325744757,0.0003488724135523635,0.00029860241593132126,0.00043816565480570875,0.00037066184333225857,0.0002450052742053286,0.0003717485733382611,0.0004009433786064021,0.00041649024361958587,0.0003731410691730169,0.00032971271293229996,0.0003171135376389892,0.0003777724417063476,0.00032189045967783326,0.0003630249174267845,0.0003745230618531252,0.0002420920698759036,0.0003128475051822796,0.00043914963849045707,0.0003458810863583572,0.0004077274845202634,0.0003790987790047421,0.0003186622966851376,0.00031414606513672003,0.00036161361964298183,0.00031095731024137285,0.00036655013623060014,0.0003006132679460923,0.00036395156975016,0.0003996295596427776,0.00036242041361332107,0.0003865230035910435,0.000339171067375708,0.00034973670068832134,0.00032286441821088044,0.00034007977326844084,0.0003493361521173428,0.0003387058651461073,0.0003128230737849835,0.00046774587261046754,0.0004876813498985613,0.00036675042650268977,0.0003218433829653409,0.00034910305370077513,0.00035808202875068886,0.00038918200493237386,97,3,a
0.0003300943365818268,0.00041546150831000265,0.0004087794325744757,0.0003488724135523635,0.00029860241593132126,0.00043816565480570875,0.00037066184333225857,0.0002450052742053286,0.0003717485733382611,0.0004009433786064021,0.00041649024361958587,0.0003731410691730169,0.00032971271293229996,0.0003171135376389892,0.0003777724417063476,0.00032189045967783326,0.0003630249174267845,0.0003745230618531252,0.0002420920698759036,0.0003128475051822796,0.00043914963849045707,0.0003458810863583572,0.0004077274845202634,0.0003790987790047421,0.0003186622966851376,0.00031414606513672003,0.00036161361964298183,0.00031095731024137285,0.00036655013623060014,0.0003006132679460923,0.00036395156975016,0.0003996295596427776,0.00036242041361332107,0.0003865230035910435,0.000339171067375708,0.00034973670068832134,0.00032286441821088044,0.00034007977326844084,0.0003493361521173428,0.0003387058651461073,0.0003128230737849835,0.00046774587261046754,0.0004876813498985613,0.00036675042650268977,0.0003218433829653409,0.00034910305370077513,0.00035808202875068886,0.00038918200493237386,97,4,quick
0.0003300943365818268,0.00041546150831000265,0.0004087794325744757,0.0003488724135523635,0.00029860241593132126,0.00043816565480570875,0.00037066184333225857,0.0002450052742053286,0.0003717485733382611,0.0004009433786064021,0.00041649024361958587,0.0003731410691730169,0.00032971271293229996,0.0003171135376389892,0.0003777724417063476,0.00032189045967783326,0.0003630249174267845,0.0003745230618531252,0.0002420920698759036,0.0003128475051822796,0.00043914963849045707,0.0003458810863583572,0.0004077274845202634,0.0003790987790047421,0.0003186622966851376,0.00031414606513672003,0.00036161361964298183,0.00031095731024137285,0.00036655013623060014,0.0003006132679460923,0.00036395156975016,0.0003996295596427776,0.00036242041361332107,0.0003865230035910435,0.000339171067375708,0.00034973670068832134,0.00032286441821088044,0.00034007977326844084,0.0003493361521173428,0.0003387058651461073,0.0003128230737849835,0.00046774587261046754,0.0004876813498985613,0.00036675042650268977,0.0003218433829653409,0.00034910305370077513,0.00035808202875068886,0.00038918200493237386,97,5,kiss
